timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904904359507884,115966,7,7311,mdxSsdp8-2,5530,0.266524781
904904359698680,704427,5,7210,BG Thread #4,5406,0.266715577
904904359703155,39266,7,7185,binder:5369_3,5380,0.266720052
904904359775380,1437907,7,7174,android.youtube,5369,0.266792277
904904359800039,206380,4,7214,BG Thread #6,5410,0.266816936
904904359934153,1300619,1,7226,Blocking Thread,5422,0.26695105
904904359993846,117391,6,7313,queued-work-loo,5532,0.267010743
904904360437164,419190,4,7210,BG Thread #4,5406,0.267454061
904904360611562,235840,3,7312,mdxSsdp8-3,5531,0.267628459
904904360616689,32837,5,7261,ExoPlayer:Playb,5473,0.267633586
904904360639475,475220,6,7207,BG Thread #1,5403,0.267656372
904904360889191,619425,3,7210,BG Thread #4,5406,0.267906088
904904361143016,9236,5,7207,BG Thread #1,5403,0.268159913
904904361190379,14160,4,7207,BG Thread #1,5403,0.268207276
904904361234934,3988,7,7174,android.youtube,5369,0.268251831
904904361264679,7446,7,7207,BG Thread #1,5403,0.268281576
904904361293406,14852,7,7226,Blocking Thread,5422,0.268310303
904904361308258,4028,7,7174,android.youtube,5369,0.268325155
904904361311106,287801,4,7207,BG Thread #1,5403,0.268328003
904904361312286,4639,7,7226,Blocking Thread,5422,0.268329183
904904361316925,318604,7,7174,android.youtube,5369,0.268333822
904904361365102,312541,5,7242,Lite Thread #0,5436,0.268381999
904904361497141,1451335,6,7209,BG Thread #3,5405,0.268514038
904904361520335,1524658,3,7210,BG Thread #4,5406,0.268537232
904904361635529,18066,7,7226,Blocking Thread,5422,0.268652426
904904361653351,95296,4,7264,Lite Thread #5,5476,0.268670248
904904361653595,1289225,7,7174,android.youtube,5369,0.268670492
904904361673248,611532,1,7219,BG Thread #11,5415,0.268690145
904904361786367,50700,5,7197,Scheduler Threa,5393,0.268803264
904904361861277,30070,4,7217,BG Thread #9,5413,0.268878174
904904362671458,130086,5,7264,Lite Thread #5,5476,0.269688355
904904362942820,43010,7,7226,Blocking Thread,5422,0.269959717
904904363308584,37028,0,7308,Primes-2,5527,0.270325481
904904363575673,118287,7,7174,android.youtube,5369,0.27059257
904904363590729,177449,6,7209,BG Thread #3,5405,0.270607626
904904363703562,12981,4,7226,Blocking Thread,5422,0.270720459
904904363707591,4516,7,7174,android.youtube,5369,0.270724488
904904363729807,6714,7,7226,Blocking Thread,5422,0.270746704
904904363736521,5209,7,7174,android.youtube,5369,0.270753418
904904363741730,6795,7,7226,Blocking Thread,5422,0.270758627
904904363748525,3621,7,7174,android.youtube,5369,0.270765422
904904363752146,5900,7,7226,Blocking Thread,5422,0.270769043
904904363758046,356771,7,7174,android.youtube,5369,0.270774943
904904363777171,10376,6,7209,BG Thread #3,5405,0.270794068
904904363795644,4964,6,7209,BG Thread #3,5405,0.270812541
904904363807241,502889,6,7209,BG Thread #3,5405,0.270824138
904904364081044,3476034,3,7210,BG Thread #4,5406,0.271097941
904904364114817,39226,7,7226,Blocking Thread,5422,0.271131714
904904364298737,154907,5,7219,BG Thread #11,5415,0.271315634
904904364321767,284302,7,7226,Blocking Thread,5422,0.271338664
904904364687124,192830,2,7313,queued-work-loo,5532,0.271704021
904904364749420,5412,7,7226,Blocking Thread,5422,0.271766317
904904364849152,1474609,5,7214,BG Thread #6,5410,0.271866049
904904365132884,154541,7,7174,android.youtube,5369,0.272149781
904904365311635,49195,2,7313,queued-work-loo,5532,0.272328532
904904365995961,995647,7,7174,android.youtube,5369,0.273012858
904904366480988,65755,0,7219,BG Thread #11,5415,0.273497885
904904367018667,163085,7,7174,android.youtube,5369,0.274035564
904904367403798,178589,6,7209,BG Thread #3,5405,0.274420695
904904367444936,1315104,0,7314,he.initialize(),5533,0.274461833
904904367548614,81177,5,7219,BG Thread #11,5415,0.274565511
904904367569326,532837,7,7210,BG Thread #4,5406,0.274586223
904904367710480,183431,5,7214,BG Thread #6,5410,0.274727377
904904368161204,160360,7,7210,BG Thread #4,5406,0.275178101
904904368349721,425253,7,7210,BG Thread #4,5406,0.275366618
904904368760040,3848185,0,7214,BG Thread #6,5410,0.275776937
904904368792836,554607,7,7210,BG Thread #4,5406,0.275809733
904904369347443,63598,7,7174,android.youtube,5369,0.27636434
904904369411041,252808,7,7210,BG Thread #4,5406,0.276427938
904904369663849,352783,7,7174,android.youtube,5369,0.276680746
904904370571197,96762,5,7317,TracingMuxer,5536,0.277588094
904904370663401,337362,7,7174,android.youtube,5369,0.277680298
904904370696971,312906,5,7317,TracingMuxer,5536,0.277713868
904904371000763,528524,7,7210,BG Thread #4,5406,0.27801766
904904371448395,173177,5,7219,BG Thread #11,5415,0.278465292
904904371529287,66569,7,7317,TracingMuxer,5536,0.278546184
904904371782908,230550,7,7174,android.youtube,5369,0.278799805
904904371889394,70679,5,7317,TracingMuxer,5536,0.278906291
904904372013458,36743,7,7210,BG Thread #4,5406,0.279030355
904904372050201,14690,7,7317,TracingMuxer,5536,0.279067098
904904372064891,375081,7,7210,BG Thread #4,5406,0.279081788
904904372215647,171672,4,7320,hwuiTask1,5539,0.279232544
904904372310374,29012,6,7219,BG Thread #11,5415,0.279327271
904904372385569,287842,6,7219,BG Thread #11,5415,0.279402466
904904372387319,63273,4,7319,hwuiTask0,5538,0.279404216
904904372430491,226888,5,7209,BG Thread #3,5405,0.279447388
904904372439972,143473,7,7174,android.youtube,5369,0.279456869
904904372459381,886841,2,7207,BG Thread #1,5403,0.279476278
904904372484446,55379,4,7319,hwuiTask0,5538,0.279501343
904904372539825,103150,4,7227,BG Thread #12,5423,0.279556722
904904372547434,21566,3,7217,BG Thread #9,5413,0.279564331
904904372608225,24455,0,7208,BG Thread #2,5404,0.279625122
904904372649038,18717,0,7208,BG Thread #2,5404,0.279665935
904904372731679,27425,4,7196,BG Thread #0,5392,0.279748576
904904372739044,10864,5,7208,BG Thread #2,5404,0.279755941
904904372799062,94279,5,7196,BG Thread #0,5392,0.279815959
904904372842356,127971,7,7174,android.youtube,5369,0.279859253
904904372849925,173828,0,7208,BG Thread #2,5404,0.279866822
904904372855377,132691,4,7319,hwuiTask0,5538,0.279872274
904904372938588,248332,5,7196,BG Thread #0,5392,0.279955485
904904372978994,1070109,1,7221,RenderThread,5417,0.279995891
904904372983551,36906,6,7219,BG Thread #11,5415,0.280000448
904904372989614,38533,3,7214,BG Thread #6,5410,0.280006511
904904373036652,18636,6,7227,BG Thread #12,5423,0.280053549
904904373067373,19246,7,7174,android.youtube,5369,0.28008427
904904373077016,17578,4,7209,BG Thread #3,5405,0.280093913
904904373081533,25757,3,7214,BG Thread #6,5410,0.28009843
904904373086619,259115,7,7210,BG Thread #4,5406,0.280103516
904904373094594,48666,4,7319,hwuiTask0,5538,0.280111491
904904373098948,12166,6,7227,BG Thread #12,5423,0.280115845
904904373168447,8219,6,7227,BG Thread #12,5423,0.280185344
904904373213450,31738,5,7196,BG Thread #0,5392,0.280230347
904904373246816,16235,6,7227,BG Thread #12,5423,0.280263713
904904373268911,8789,5,7196,BG Thread #0,5392,0.280285808
904904373299591,62378,5,7196,BG Thread #0,5392,0.280316488
904904373326406,28605,6,7227,BG Thread #12,5423,0.280343303
904904373345734,42439,7,7174,android.youtube,5369,0.280362631
904904373345815,15422,3,7209,BG Thread #3,5405,0.280362712
904904373378286,1109049,0,7207,BG Thread #1,5403,0.280395183
904904373416494,45695,4,7319,hwuiTask0,5538,0.280433391
904904373421824,14526,6,7214,BG Thread #6,5410,0.280438721
904904373452220,14119,6,7214,BG Thread #6,5410,0.280469117
904904373486928,153809,6,7214,BG Thread #6,5410,0.280503825
904904373577789,289266,2,7209,BG Thread #3,5405,0.280594686
904904373597036,60302,4,7227,BG Thread #12,5423,0.280613933
904904373657338,9318,4,7219,BG Thread #11,5415,0.280674235
904904373662343,10661,6,7214,BG Thread #6,5410,0.28067924
904904373666656,9929,4,7217,BG Thread #9,5413,0.280683553
904904373676585,11922,4,7227,BG Thread #12,5423,0.280693482
904904373688507,10742,4,7208,BG Thread #2,5404,0.280705404
904904373689077,6144,6,7214,BG Thread #6,5410,0.280705974
904904373707713,11515,6,7227,BG Thread #12,5423,0.28072461
904904373716787,27710,4,7319,hwuiTask0,5538,0.280733684
904904373719228,15829,6,7214,BG Thread #6,5410,0.280736125
904904373744497,154744,4,7227,BG Thread #12,5423,0.280761394
904904373755686,9766,6,7214,BG Thread #6,5410,0.280772583
904904373788361,19856,6,7208,BG Thread #2,5404,0.280805258
904904373808217,30966,6,7214,BG Thread #6,5410,0.280825114
904904373850413,46305,7,7174,android.youtube,5369,0.28086731
904904373852936,23966,6,7208,BG Thread #2,5404,0.280869833
904904373893911,15665,5,7209,BG Thread #3,5405,0.280910808
904904373896718,1237915,7,7210,BG Thread #4,5406,0.280913615
904904373899241,7853,4,7217,BG Thread #9,5413,0.280916138
904904373907094,6796,4,7229,BG Thread #15,5425,0.280923991
904904373913890,75439,4,7319,hwuiTask0,5538,0.280930787
904904374087514,76986,5,7264,Lite Thread #5,5476,0.281104411
904904374168488,12613,4,7319,hwuiTask0,5538,0.281185385
904904374187653,19002,5,7229,BG Thread #15,5425,0.28120455
904904374217234,10620,4,7217,BG Thread #9,5413,0.281234131
904904374351878,66447,4,7217,BG Thread #9,5413,0.281368775
904904374371002,34098,3,7196,BG Thread #0,5392,0.281387899
904904374386953,10945,5,7229,BG Thread #15,5425,0.28140385
904904374460236,161539,3,7217,BG Thread #9,5413,0.281477133
904904374527211,692872,5,7207,BG Thread #1,5403,0.281544108
904904374753042,277221,3,7217,BG Thread #9,5413,0.281769939
904904375075470,321289,3,7264,Lite Thread #5,5476,0.282092367
904904375100454,1251993,6,7242,Lite Thread #0,5436,0.282117351
904904375134633,39022,7,7221,RenderThread,5417,0.28215153
904904375149404,16276,4,7217,BG Thread #9,5413,0.282166301
904904375158925,160116,1,7319,hwuiTask0,5538,0.282175822
904904375173655,148438,7,7210,BG Thread #4,5406,0.282190552
904904375322093,47851,7,7221,RenderThread,5417,0.28233899
904904375369944,104655,7,7210,BG Thread #4,5406,0.282386841
904904375412832,75073,0,7319,hwuiTask0,5538,0.282429729
904904375421905,3103597,1,7217,BG Thread #9,5413,0.282438802
904904375474599,185669,7,7221,RenderThread,5417,0.282491496
904904375489614,14404,4,7207,BG Thread #1,5403,0.282506511
904904375560048,65593,4,7319,hwuiTask0,5538,0.282576945
904904375594432,16276,5,7196,BG Thread #0,5392,0.282611329
904904375660268,23519,7,7210,BG Thread #4,5406,0.282677165
904904375669016,707968,5,7174,android.youtube,5369,0.282685913
904904375683787,42765,7,7321,RenderThread,5540,0.282700684
904904375746653,5900,7,7221,RenderThread,5417,0.28276355
904904375834788,36784,7,7210,BG Thread #4,5406,0.282851685
904904375921824,23031,7,7252,Lite Thread #3,5451,0.282938721
904904375999420,5453,7,7252,Lite Thread #3,5451,0.283016317
904904376044749,5045,7,7252,Lite Thread #3,5451,0.283061646
904904376265208,19775,3,7264,Lite Thread #5,5476,0.283282105
904904376347565,29459,4,7221,RenderThread,5417,0.283364462
904904376384837,51676,4,7319,hwuiTask0,5538,0.283401734
904904376488556,74829,3,7319,hwuiTask0,5538,0.283505453
904904376536245,154459,7,7321,RenderThread,5540,0.283553142
904904376585846,68237,3,7319,hwuiTask0,5538,0.283602743
904904376721954,1402466,6,7242,Lite Thread #0,5436,0.283738851
904904377031280,50985,5,7319,hwuiTask0,5538,0.284048177
904904377633087,38167,4,7264,Lite Thread #5,5476,0.284649984
904904377686106,25472,4,7264,Lite Thread #5,5476,0.284703003
904904377778798,248902,7,7174,android.youtube,5369,0.284795695
904904377818105,10050,4,7264,Lite Thread #5,5476,0.284835002
904904377912384,85856,4,7317,TracingMuxer,5536,0.284929281
904904378093129,24048,5,7264,Lite Thread #5,5476,0.285110026
904904378209503,37923,5,7317,TracingMuxer,5536,0.2852264
904904378322744,206299,7,7174,android.youtube,5369,0.285339641
904904378393382,177897,3,7319,hwuiTask0,5538,0.285410279
904904378394969,21484,5,7221,RenderThread,5417,0.285411866
904904378554230,54972,4,7217,BG Thread #9,5413,0.285571127
904904378595856,1603597,5,7319,hwuiTask0,5538,0.285612753
904904378599721,533529,7,7174,android.youtube,5369,0.285616618
904904378636139,7405,4,7217,BG Thread #9,5413,0.285653036
904904378654287,6103,4,7217,BG Thread #9,5413,0.285671184
904904378669139,6795,4,7217,BG Thread #9,5413,0.285686036
904904378684723,350138,4,7217,BG Thread #9,5413,0.28570162
904904379223175,995199,7,7174,android.youtube,5369,0.286240072
904904379304759,185465,4,7217,BG Thread #9,5413,0.286321656
904904379554962,624268,4,7217,BG Thread #9,5413,0.286571859
904904380100413,149902,6,7280,GassClient,5495,0.28711731
904904380193512,110840,4,7217,BG Thread #9,5413,0.287210409
904904380226390,281250,3,7213,GoogleApiHandle,5409,0.287243287
904904380348826,523682,4,7217,BG Thread #9,5413,0.287365723
904904380423574,71655,7,7174,android.youtube,5369,0.287440471
904904380443268,465250,5,7319,hwuiTask0,5538,0.287460165
904904380628042,3308634,7,7174,android.youtube,5369,0.287644939
904904380757802,64250,6,7251,Lite Thread #2,5448,0.287774699
904904381233185,439697,4,7217,BG Thread #9,5413,0.288250082
904904381265045,445882,5,7319,hwuiTask0,5538,0.288281942
904904381748606,1909587,4,7217,BG Thread #9,5413,0.288765503
904904381783722,449503,6,7319,hwuiTask0,5538,0.288800619
904904382289785,99650,6,7280,GassClient,5495,0.289306682
904904382490672,63232,6,7280,GassClient,5495,0.289507569
904904382618235,135661,1,7280,GassClient,5495,0.289635132
904904383990957,162394,7,7174,android.youtube,5369,0.291007854
904904384205556,196900,7,7174,android.youtube,5369,0.291222453
904904384220327,55949,6,7319,hwuiTask0,5538,0.291237224
904904384636383,4731242,3,7174,android.youtube,5369,0.29165328
904904384714549,33854,7,7319,hwuiTask0,5538,0.291731446
904904385090363,92488,0,7217,BG Thread #9,5413,0.29210726
904904385705719,120972,4,7213,GoogleApiHandle,5409,0.292722616
904904386390818,154460,7,7217,BG Thread #9,5413,0.293407715
904904386639435,1129191,7,7217,BG Thread #9,5413,0.293656332
904904386879425,48991,4,7213,GoogleApiHandle,5409,0.293896322
904904386992625,178426,4,7213,GoogleApiHandle,5409,0.294009522
904904387386790,258667,4,7251,Lite Thread #2,5448,0.294403687
904904387686188,216756,4,7251,Lite Thread #2,5448,0.294703085
904904387824371,278117,7,7217,BG Thread #9,5413,0.294841268
904904387930450,1522258,4,7251,Lite Thread #2,5448,0.294947347
904904389638580,3946615,3,7174,android.youtube,5369,0.296655477
904904389992177,384929,6,7217,BG Thread #9,5413,0.297009074
904904390227244,276164,2,7251,Lite Thread #2,5448,0.297244141
904904390927114,333821,6,7217,BG Thread #9,5413,0.297944011
904904391260569,169922,4,7280,GassClient,5495,0.298277466
904904391411977,918783,6,7251,Lite Thread #2,5448,0.298428874
904904391462921,89152,4,7280,GassClient,5495,0.298479818
904904391498606,77841,5,7279,gads-2,5494,0.298515503
904904391554677,32145,7,7284,gads-6,5499,0.298571574
904904391585683,242472,1,7280,GassClient,5495,0.29860258
904904392021840,432943,5,7217,BG Thread #9,5413,0.299038737
904904392433624,36743,4,7185,binder:5369_3,5380,0.299450521
904904393052724,50252,6,7251,Lite Thread #2,5448,0.300069621
904904393865672,2566365,3,7174,android.youtube,5369,0.300882569
904904394601064,455485,6,7217,BG Thread #9,5413,0.301617961
904904396538890,1986490,7,7174,android.youtube,5369,0.303555787
904904398308217,937460,3,7210,BG Thread #4,5406,0.305325114
904904398714020,236206,7,7174,android.youtube,5369,0.305730917
904904398927561,301799,5,7196,BG Thread #0,5392,0.305944458
904904398945302,46346,4,7207,BG Thread #1,5403,0.305962199
904904399266184,27100,3,7210,BG Thread #4,5406,0.306283081
904904399296417,109497,5,7196,BG Thread #0,5392,0.306313314
904904399362661,6469,7,7207,BG Thread #1,5403,0.306379558
904904399396108,911051,7,7174,android.youtube,5369,0.306413005
904904400285146,232259,3,7210,BG Thread #4,5406,0.307302043
904904400343862,110189,7,7174,android.youtube,5369,0.307360759
904904400474436,5364177,7,7174,android.youtube,5369,0.307491333
904904400539907,26855,3,7210,BG Thread #4,5406,0.307556804
904904402196726,372396,4,7210,BG Thread #4,5406,0.309213623
904904402684357,383870,5,7217,BG Thread #9,5413,0.309701254
904904403711253,290690,4,7217,BG Thread #9,5413,0.31072815
904904404542063,359660,4,7217,BG Thread #9,5413,0.31155896
904904405878245,57088,7,7174,android.youtube,5369,0.312895142
904904405896637,731486,2,7217,BG Thread #9,5413,0.312913534
904904405952260,74870,7,7174,android.youtube,5369,0.312969157
904904406034861,222168,7,7174,android.youtube,5369,0.313051758
904904406263662,2145507,7,7174,android.youtube,5369,0.313280559
904904407588328,356812,4,7217,BG Thread #9,5413,0.314605225
904904408426951,53955,7,7174,android.youtube,5369,0.315443848
904904408509226,1865113,7,7174,android.youtube,5369,0.315526123
904904409378733,187704,4,7210,BG Thread #4,5406,0.31639563
904904410016266,147257,4,7210,BG Thread #4,5406,0.317033163
904904410025665,165528,6,7196,BG Thread #0,5392,0.317042562
904904410376862,165283,5,7217,BG Thread #9,5413,0.317393759
904904410431630,97616,4,7196,BG Thread #0,5392,0.317448527
904904410470408,23845,7,7210,BG Thread #4,5406,0.317487305
904904410494253,33162,7,7174,android.youtube,5369,0.31751115
904904410527415,15544,7,7210,BG Thread #4,5406,0.317544312
904904410592763,48015,7,7174,android.youtube,5369,0.31760966
904904410619130,188762,5,7217,BG Thread #9,5413,0.317636027
904904411040721,203125,5,7217,BG Thread #9,5413,0.318057618
904904411612050,83293,6,7210,BG Thread #4,5406,0.318628947
904904411895457,305908,5,7217,BG Thread #9,5413,0.318912354
904904412167755,136109,6,7196,BG Thread #0,5392,0.319184652
904904412374583,190837,4,7196,BG Thread #0,5392,0.31939148
904904412464183,335937,5,7217,BG Thread #9,5413,0.31948108
904904413236603,269205,7,7217,BG Thread #9,5413,0.3202535
904904414120636,328573,4,7217,BG Thread #9,5413,0.321137533
904904414898142,253825,4,7217,BG Thread #9,5413,0.321915039
904904416350983,249308,7,7217,BG Thread #9,5413,0.32336788
904904416965200,127441,7,7174,android.youtube,5369,0.323982097
904904417032420,262410,4,7217,BG Thread #9,5413,0.324049317
904904417189321,21159,7,7174,android.youtube,5369,0.324206218
904904417313019,140869,4,7217,BG Thread #9,5413,0.324329916
