timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904701203629041,51554,7,7204,RenderThread,28139,0.236479655
904701203680595,27954,7,7225,RenderThread,28160,0.236531209
904701203684420,30233,5,7147,ogle.android.gm,28077,0.236535034
904701203710218,182780,6,3861,binder:11869_2,11881,0.236560832
904701203727877,326335,7,7147,ogle.android.gm,28077,0.236578491
904701203756116,14811,5,7204,RenderThread,28139,0.23660673
904701203772270,414144,2,3935,highpool[209],26441,0.236622884
904701203777316,13794,0,3870,binder:11869_4,11905,0.23662793
904701203856092,79468,0,3934,highpool[207],24975,0.236706706
904701203892998,75887,6,7165,GoogleApiHandle,28096,0.236743612
904701203903496,957763,1,3938,lowpool[702],28054,0.23675411
904701203935560,6469,0,3861,binder:11869_2,11881,0.236786174
904701203942029,37394,0,3934,highpool[207],24975,0.236792643
904701203968885,20060,6,3861,binder:11869_2,11881,0.236819499
904701204037936,7568,5,3870,binder:11869_4,11905,0.23688855
904701204045504,29867,5,7204,RenderThread,28139,0.236896118
904701204186414,8993,2,3870,binder:11869_4,11905,0.237037028
904701204195407,721557,2,3935,highpool[209],26441,0.237046021
904701204241346,118652,6,3861,binder:11869_2,11881,0.23709196
904701204267631,123495,0,3937,lowpool[700],26821,0.237118245
904701204359998,24699,6,7165,GoogleApiHandle,28096,0.237210612
904701204368706,121826,7,7225,RenderThread,28160,0.23721932
904701204409030,39876,6,7165,GoogleApiHandle,28096,0.237259644
904701204536471,1803304,4,7223,hwuiTask0,28158,0.237387085
904701204916394,25066,1,3938,lowpool[702],28054,0.237767008
904701204940646,785522,2,3935,highpool[209],26441,0.23779126
904701204977145,170654,7,7147,ogle.android.gm,28077,0.237827759
904701205007581,663289,1,3938,lowpool[702],28054,0.237858195
904701205056491,73079,5,7222,TracingMuxer,28157,0.237907105
904701205214409,296305,7,7147,ogle.android.gm,28077,0.238065023
904701205266248,22217,6,7204,RenderThread,28139,0.238116862
904701205290866,29947,5,7222,TracingMuxer,28157,0.23814148
904701205504936,348592,5,7162,SharedPreferenc,28093,0.23835555
904701205719658,337850,1,3938,lowpool[702],28054,0.238570272
904701205748833,379435,2,3935,highpool[209],26441,0.238599447
904701205917371,14486,5,7162,SharedPreferenc,28093,0.238767985
904701205941582,9236,5,7162,SharedPreferenc,28093,0.238792196
904701206098035,144653,1,3938,lowpool[702],28054,0.238948649
904701206247124,25105,0,3935,highpool[209],26441,0.239097738
904701206282809,18514,1,3938,lowpool[702],28054,0.239133423
904701206310600,264364,0,3935,highpool[209],26441,0.239161214
904701206329847,318644,1,3938,lowpool[702],28054,0.239180461
904701206566338,13753,4,7223,hwuiTask0,28158,0.239416952
904701206606214,172973,0,3935,highpool[209],26441,0.239456828
904701206671440,994792,1,3938,lowpool[702],28054,0.239522054
904701206801689,35482,0,3935,highpool[209],26441,0.239652303
904701206859266,113484,0,3935,highpool[209],26441,0.23970988
904701206899427,82153,5,7162,SharedPreferenc,28093,0.239750041
904701206967379,564250,7,7147,ogle.android.gm,28077,0.239817993
904701206997286,64291,0,3935,highpool[209],26441,0.2398479
904701207016289,106689,5,7186,queued-work-loo,28120,0.239866903
904701207085665,205078,0,3935,highpool[209],26441,0.239936279
904701207139376,45207,5,7223,hwuiTask0,28158,0.23998999
904701207182671,57942,2,7171,BG Thread #1,28102,0.240033285
904701207184583,48014,5,7190,Blocking Thread,28124,0.240035197
904701207232597,36703,5,7172,BG Thread #2,28103,0.240083211
904701207258802,52042,4,7223,hwuiTask0,28158,0.240109416
904701207260307,104737,6,7171,BG Thread #1,28102,0.240110921
904701207269300,144694,5,7165,GoogleApiHandle,28096,0.240119914
904701207275973,36906,2,7190,Blocking Thread,28124,0.240126587
904701207330620,66609,4,7190,Blocking Thread,28124,0.240181234
904701207365044,101521,6,7172,BG Thread #2,28103,0.240215658
904701207397229,58147,4,7171,BG Thread #1,28102,0.240247843
904701207419853,262004,3,3861,binder:11869_2,11881,0.240270467
904701207424655,60587,0,7188,Blocking Thread,28122,0.240275269
904701207455376,53344,4,7192,Lite Thread #4,28128,0.24030599
904701207476697,51758,5,7190,Blocking Thread,28124,0.240327311
904701207496920,48381,2,7183,Blocking Thread,28117,0.240347534
904701207508680,126627,0,7170,BG Thread #0,28101,0.240359294
904701207528455,16561,5,7172,BG Thread #2,28103,0.240379069
904701207541028,394776,7,7147,ogle.android.gm,28077,0.240391642
904701207545016,11881,5,7190,Blocking Thread,28124,0.24039563
904701207551852,107300,2,7183,Blocking Thread,28117,0.240402466
904701207556897,165528,5,7172,BG Thread #2,28103,0.240407511
904701207635307,85490,0,3935,highpool[209],26441,0.240485921
904701207644707,73486,4,7192,Lite Thread #4,28128,0.240495321
904701207722425,44108,5,3911,binder:11869_C,12107,0.240573039
904701207739311,116333,4,7157,binder:28077_1,28088,0.240589925
904701207772718,154622,6,3870,binder:11869_4,11905,0.240623332
904701207814181,361938,1,3938,lowpool[702],28054,0.240664795
904701207818982,75155,5,3911,binder:11869_C,12107,0.240669596
904701207855644,64372,4,7192,Lite Thread #4,28128,0.240706258
904701207861097,206217,2,3861,binder:11869_2,11881,0.240711711
904701207868706,295491,3,7226,gm fetch sapi-0,28161,0.24071932
904701207935804,26733,7,7227,MailAsyncTaskLo,28162,0.240786418
904701207941053,28401,6,7204,RenderThread,28139,0.240791667
904701207983492,25269,7,7204,RenderThread,28139,0.240834106
904701208012871,47119,4,7192,Lite Thread #4,28128,0.240863485
904701208013603,100912,6,7147,ogle.android.gm,28077,0.240864217
904701208043755,64941,7,7227,MailAsyncTaskLo,28162,0.240894369
904701208098442,95500,5,3911,binder:11869_C,12107,0.240949056
904701208108696,82804,7,7172,BG Thread #2,28103,0.24095931
904701208133029,313069,0,3935,highpool[209],26441,0.240983643
904701208191500,1139486,7,7226,gm fetch sapi-0,28161,0.241042114
904701208196912,211711,1,3938,lowpool[702],28054,0.241047526
904701208275281,76620,3,7192,Lite Thread #4,28128,0.241125895
904701208282890,513998,2,3861,binder:11869_2,11881,0.241133504
904701208306613,38167,5,3911,binder:11869_C,12107,0.241157227
904701208381523,257813,3,7157,binder:28077_1,28088,0.241232137
904701208446058,292765,5,3934,highpool[207],24975,0.241296672
904701208446098,84147,0,7192,Lite Thread #4,28128,0.241296712
904701208497978,95947,1,7203,gm counters ini,28138,0.241348592
904701208530245,16968,0,3935,highpool[209],26441,0.241380859
904701208557508,31046,0,3935,highpool[209],26441,0.241408122
904701208593925,145712,1,3938,lowpool[702],28054,0.241444539
904701208668917,78776,3,7188,Blocking Thread,28122,0.241519531
904701208686414,59896,6,7192,Lite Thread #4,28128,0.241537028
904701208699353,114258,0,3935,highpool[209],26441,0.241549967
904701208808728,43783,6,7192,Lite Thread #4,28128,0.241659342
904701208822929,33000,5,3911,binder:11869_C,12107,0.241673543
904701208839978,146078,3,7165,GoogleApiHandle,28096,0.241690592
904701208921318,40243,2,7203,gm counters ini,28138,0.241771932
904701208924126,184244,6,3909,binder:11869_A,12099,0.24177474
904701208969251,156250,0,3935,highpool[209],26441,0.241819865
904701209015922,82805,5,3911,binder:11869_C,12107,0.241866536
904701209083020,94849,2,3937,lowpool[700],26821,0.241933634
904701209103366,10498,3,3862,binder:11869_3,11882,0.24195398
904701209108370,64047,6,7192,Lite Thread #4,28128,0.241958984
904701209149223,1646281,1,3938,lowpool[702],28054,0.241999837
904701209198987,50741,4,3933,lowpool[695],24918,0.242049601
904701209224907,50415,5,3934,highpool[207],24975,0.242075521
904701209259127,45085,6,7192,Lite Thread #4,28128,0.242109741
904701209275322,83455,5,7157,binder:28077_1,28088,0.242125936
904701209292981,58716,4,3870,binder:11869_4,11905,0.242143595
904701209330986,70516,7,7189,Blocking Thread,28123,0.2421816
904701209351697,448202,4,14,.gms.persistent,11869,0.242202311
904701209358777,83334,5,3934,highpool[207],24975,0.242209391
904701209373833,32186,6,7192,Lite Thread #4,28128,0.242224447
904701209401502,9521,7,7187,Blocking Thread,28121,0.242252116
904701209411023,10376,7,7181,Blocking Thread,28115,0.242261637
904701209421399,7365,7,7182,Blocking Thread,28116,0.242272013
904701209428764,40406,7,7169,Blocking Thread,28100,0.242279378
904701209442111,201619,5,3911,binder:11869_C,12107,0.242292725
904701209451836,1061482,0,3935,highpool[209],26441,0.24230245
904701209469170,4069,7,7182,Blocking Thread,28116,0.242319784
904701209469373,31942,6,7192,Lite Thread #4,28128,0.242319987
904701209473239,5289,7,7188,Blocking Thread,28122,0.242323853
904701209478528,6470,7,7190,Blocking Thread,28124,0.242329142
904701209484998,122477,7,7172,BG Thread #2,28103,0.242335612
904701209556979,62134,6,7192,Lite Thread #4,28128,0.242407593
904701209607475,31861,7,7157,binder:28077_1,28088,0.242458089
904701209639336,386759,7,7172,BG Thread #2,28103,0.24248995
904701209677055,29379,6,7192,Lite Thread #4,28128,0.242527669
904701209738050,65226,5,3861,binder:11869_2,11881,0.242588664
904701209761162,43416,6,7192,Lite Thread #4,28128,0.242611776
904701209799899,38696,4,3933,lowpool[695],24918,0.242650513
904701209803276,58675,5,3911,binder:11869_C,12107,0.24265389
904701209838595,22420,4,3939,lowpool[703],28055,0.242689209
904701209861015,21566,4,3937,lowpool[700],26821,0.242711629
904701209861951,181885,5,7170,BG Thread #0,28101,0.242712565
904701209864230,50293,6,7192,Lite Thread #4,28128,0.242714844
904701209882581,30233,4,3939,lowpool[703],28055,0.242733195
904701209912814,14445,4,3933,lowpool[695],24918,0.242763428
904701209927259,13143,4,3939,lowpool[703],28055,0.242777873
904701209938693,1790242,6,7226,gm fetch sapi-0,28161,0.242789307
904701209940402,42033,4,3933,lowpool[695],24918,0.242791016
904701209982435,15136,4,3939,lowpool[703],28055,0.242833049
904701210017062,564331,4,7171,BG Thread #1,28102,0.242867676
904701210026095,63517,7,7165,GoogleApiHandle,28096,0.242876709
904701210043836,37475,5,7176,Lite Thread #0,28110,0.24289445
904701210089612,332072,7,7227,MailAsyncTaskLo,28162,0.242940226
904701210421684,10987,7,7157,binder:28077_1,28088,0.243272298
904701210432671,55582,7,7227,MailAsyncTaskLo,28162,0.243283285
904701210513318,295533,0,3861,binder:11869_2,11881,0.243363932
904701210547335,62460,7,7228,glide-active-re,28163,0.243397949
904701210581393,367838,4,3862,binder:11869_3,11882,0.243432007
904701210808851,139526,0,3935,highpool[209],26441,0.243659465
904701210841362,72266,2,14,.gms.persistent,11869,0.243691976
904701210994438,50578,0,3935,highpool[209],26441,0.243845052
904701211111259,42359,0,3935,highpool[209],26441,0.243961873
904701211152926,25757,1,3938,lowpool[702],28054,0.24400354
904701211237928,33040,7,7172,BG Thread #2,28103,0.244088542
904701211254122,212403,1,3938,lowpool[702],28054,0.244104736
904701211290947,94808,3,3939,lowpool[703],28055,0.244141561
904701211357272,3624023,5,7147,ogle.android.gm,28077,0.244207886
904701211434583,34342,7,7227,MailAsyncTaskLo,28162,0.244285197
904701211466525,55867,1,7157,binder:28077_1,28088,0.244317139
904701211522392,713094,1,3938,lowpool[702],28054,0.244373006
904701211781873,68644,2,3937,lowpool[700],26821,0.244632487
904701211809461,136352,7,7172,BG Thread #2,28103,0.244660075
904701211813530,140666,0,3935,highpool[209],26441,0.244664144
904701211827283,299398,6,7226,gm fetch sapi-0,28161,0.244677897
904701211954847,60058,3,3933,lowpool[695],24918,0.244805461
904701212082736,386759,3,3861,binder:11869_2,11881,0.24493335
904701212117363,104492,7,7176,Lite Thread #0,28110,0.244967977
904701212186089,678100,6,7226,gm fetch sapi-0,28161,0.245036703
904701212221855,19531,7,7157,binder:28077_1,28088,0.245072469
904701212295138,18433,7,7190,Blocking Thread,28124,0.245145752
904701212313571,6144,7,7188,Blocking Thread,28122,0.245164185
904701212455050,10295,7,7188,Blocking Thread,28122,0.245305664
904701212465345,51595,7,7176,Lite Thread #0,28110,0.245315959
904701212487317,40243,1,3938,lowpool[702],28054,0.245337931
904701212592501,267741,0,3935,highpool[209],26441,0.245443115
904701212631360,45695,2,7187,Blocking Thread,28121,0.245481974
904701212833997,141154,2,7187,Blocking Thread,28121,0.245684611
904701212927747,10254,7,7182,Blocking Thread,28116,0.245778361
904701212938001,9644,7,7169,Blocking Thread,28100,0.245788615
904701212947645,6266,7,7181,Blocking Thread,28115,0.245798259
904701212953911,106526,7,7176,Lite Thread #0,28110,0.245804525
904701213060437,4395,7,7182,Blocking Thread,28116,0.245911051
904701213064832,3825,7,7188,Blocking Thread,28122,0.245915446
904701213068657,3377,7,7190,Blocking Thread,28124,0.245919271
904701213072034,67953,7,7172,BG Thread #2,28103,0.245922648
904701213072848,185262,6,3911,binder:11869_C,12107,0.245923462
904701213153496,194946,7,7172,BG Thread #2,28103,0.24600411
904701213258110,50741,6,7226,gm fetch sapi-0,28161,0.246108724
904701213308851,77026,6,3939,lowpool[703],28055,0.246159465
904701213348442,121012,7,7165,GoogleApiHandle,28096,0.246199056
904701213369560,97982,2,7157,binder:28077_1,28088,0.246220174
904701213407076,20020,0,3935,highpool[209],26441,0.24625769
904701213411064,43742,6,3939,lowpool[703],28055,0.246261678
904701213454806,253337,6,7177,ConnectivityThr,28111,0.24630542
904701213481417,70353,7,7165,GoogleApiHandle,28096,0.246332031
904701213484957,182780,0,3935,highpool[209],26441,0.246335571
904701213530652,278280,2,3911,binder:11869_C,12107,0.246381266
904701213551770,42237,7,7187,Blocking Thread,28121,0.246402384
904701213594007,162435,7,7226,gm fetch sapi-0,28161,0.246444621
904701213672010,39144,4,3933,lowpool[695],24918,0.246522624
904701213708143,173095,6,3861,binder:11869_2,11881,0.246558757
904701213731743,69783,4,3934,highpool[207],24975,0.246582357
904701213756442,7487,7,7188,Blocking Thread,28122,0.246607056
904701213763929,68847,7,7190,Blocking Thread,28124,0.246614543
904701213801526,97535,4,3909,binder:11869_A,12099,0.24665214
904701213832776,18514,7,7187,Blocking Thread,28121,0.24668339
904701213836357,125692,2,7188,Blocking Thread,28122,0.246686971
904701213851738,34993,3,3937,lowpool[700],26821,0.246702352
904701213860608,28972,7,7165,GoogleApiHandle,28096,0.246711222
904701213886731,182048,3,3862,binder:11869_3,11882,0.246737345
904701213943169,5411,7,7187,Blocking Thread,28121,0.246793783
904701213968885,97859,4,3870,binder:11869_4,11905,0.246819499
904701214019137,372843,2,7226,gm fetch sapi-0,28161,0.246869751
904701214025688,76864,6,3939,lowpool[703],28055,0.246876302
904701214050265,54606,7,7183,Blocking Thread,28117,0.246900879
904701214068779,79753,3,3861,binder:11869_2,11881,0.246919393
904701214094576,54932,4,3933,lowpool[695],24918,0.24694519
904701214104871,27873,7,7187,Blocking Thread,28121,0.246955485
904701214132744,63761,7,7165,GoogleApiHandle,28096,0.246983358
904701214148532,22623,3,3937,lowpool[700],26821,0.246999146
904701214149508,123169,4,7192,Lite Thread #4,28128,0.247000122
904701214178683,105916,6,7230,lowpool[704],28165,0.247029297
904701214196505,7487,7,7184,Lite Thread #3,28118,0.247047119
904701214203992,30152,7,7165,GoogleApiHandle,28096,0.247054606
904701214243909,3418,7,7184,Lite Thread #3,28118,0.247094523
904701214259087,31494,7,7172,BG Thread #2,28103,0.247109701
904701214284599,37557,6,3870,binder:11869_4,11905,0.247135213
904701214290092,183676,3,3862,binder:11869_3,11882,0.247140706
904701214352186,85611,4,7192,Lite Thread #4,28128,0.2472028
904701214378186,17497,6,3870,binder:11869_4,11905,0.2472288
904701214422213,192220,6,3870,binder:11869_4,11905,0.247272827
904701214437797,189494,4,3934,highpool[207],24975,0.247288411
904701214445651,100708,2,7171,BG Thread #1,28102,0.247296265
904701214473768,209065,3,3938,lowpool[702],28054,0.247324382
904701214605278,138509,2,7165,GoogleApiHandle,28096,0.247455892
904701214614433,68889,6,3861,binder:11869_2,11881,0.247465047
904701214682833,306966,3,14,.gms.persistent,11869,0.247533447
904701214683322,60302,6,7229,glide-disk-cach,28164,0.247533936
904701214769869,79753,4,3861,binder:11869_2,11881,0.247620483
904701214849622,40446,4,3933,lowpool[695],24918,0.247700236
904701214890068,34587,4,3939,lowpool[703],28055,0.247740682
904701214905042,49194,6,7229,glide-disk-cach,28164,0.247755656
904701214924655,59529,4,7230,lowpool[704],28165,0.247775269
904701214984184,17619,4,3937,lowpool[700],26821,0.247834798
904701214989799,145834,3,3938,lowpool[702],28054,0.247840413
904701215001803,33936,4,7230,lowpool[704],28165,0.247852417
904701215016207,87240,5,3862,binder:11869_3,11882,0.247866821
904701215035739,225789,4,3934,highpool[207],24975,0.247886353
904701215089531,103027,2,7230,lowpool[704],28165,0.247940145
904701215103447,53507,5,7171,BG Thread #1,28102,0.247954061
904701215156954,51311,5,3862,binder:11869_3,11882,0.248007568
904701215208265,78654,5,7171,BG Thread #1,28102,0.248058879
904701215268079,25594,6,7229,glide-disk-cach,28164,0.248118693
904701215286919,173095,5,3862,binder:11869_3,11882,0.248137533
904701215312675,32349,6,7229,glide-disk-cach,28164,0.248163289
904701215336764,52734,3,3938,lowpool[702],28054,0.248187378
904701215552381,62134,5,3862,binder:11869_3,11882,0.248402995
904701215599744,140544,0,3935,highpool[209],26441,0.248450358
904701215624972,91960,3,7157,binder:28077_1,28088,0.248475586
904701215648165,65674,7,7170,BG Thread #0,28101,0.248498779
904701215716932,30883,3,3938,lowpool[702],28054,0.248567546
904701215722303,47200,5,3862,binder:11869_3,11882,0.248572917
904701215769503,60425,5,7171,BG Thread #1,28102,0.248620117
904701215824394,100871,0,3935,highpool[209],26441,0.248675008
904701215829928,55583,5,3862,binder:11869_3,11882,0.248680542
904701215840467,41260,3,3938,lowpool[702],28054,0.248691081
904701215885511,13631,5,7171,BG Thread #1,28102,0.248736125
