timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904864179472911,321778,0,7242,Lite Thread #3,3637,0.400758789
904864179523977,53304,7,7221,Lite Thread #0,3599,0.400809855
904864179753632,239828,7,7221,Lite Thread #0,3599,0.40103951
904864179776785,89071,5,7298,ScionFrontendAp,3711,0.401062663
904864179923473,261637,5,7298,ScionFrontendAp,3711,0.401209351
904864179952892,50008,0,7190,ProcessStablePh,3565,0.40123877
904864180015921,1106160,4,7221,Lite Thread #0,3599,0.401301799
904864180182587,97901,0,7190,ProcessStablePh,3565,0.401468465
904864180199230,457560,5,7298,ScionFrontendAp,3711,0.401485108
904864180346731,10905,7,7190,ProcessStablePh,3565,0.401632609
904864180598969,4680,7,7190,ProcessStablePh,3565,0.401884847
904864180707368,544881,5,7298,ScionFrontendAp,3711,0.401993246
904864181069062,29093,7,7190,ProcessStablePh,3565,0.40235494
904864181110037,37109,7,7190,ProcessStablePh,3565,0.402395915
904864181135956,80567,0,7221,Lite Thread #0,3599,0.402421834
904864181235851,547648,0,7221,Lite Thread #0,3599,0.402521729
904864181286673,1489868,5,7298,ScionFrontendAp,3711,0.402572551
904864181400727,31006,7,7190,ProcessStablePh,3565,0.402686605
904864181431733,52002,7,7191,GoogleApiHandle,3566,0.402717611
904864181494070,60018,3,7190,ProcessStablePh,3565,0.402779948
904864181756887,140910,7,7200,BG Thread #10,3576,0.403042765
904864181832775,70515,0,7191,GoogleApiHandle,3566,0.403118653
904864181909191,895711,7,7200,BG Thread #10,3576,0.403195069
904864182649059,85815,4,7306,arch_disk_io_0,3719,0.403934937
904864182738577,114339,3,7172,binder:3510_3,3531,0.404024455
904864182802094,352336,5,7221,Lite Thread #0,3599,0.404087972
904864182826468,8911,7,7190,ProcessStablePh,3565,0.404112346
904864183040091,77636,4,7306,arch_disk_io_0,3719,0.404325969
904864183062633,1215210,7,7298,ScionFrontendAp,3711,0.404348511
904864183172049,175903,4,7306,arch_disk_io_0,3719,0.404457927
904864183265717,163778,5,7221,Lite Thread #0,3599,0.404551595
904864183381155,542114,4,7200,BG Thread #10,3576,0.404667033
904864184114920,318888,4,7200,BG Thread #10,3576,0.405400798
904864184465058,336100,7,7298,ScionFrontendAp,3711,0.405750936
904864184747854,67790,4,7200,BG Thread #10,3576,0.406033732
904864185062552,699462,0,7161,android.youtube,3510,0.40634843
904864185299856,572103,4,7200,BG Thread #10,3576,0.406585734
904864185323945,66772,5,7198,RenderThread,3574,0.406609823
904864185758271,255452,5,7198,RenderThread,3574,0.407044149
904864185916352,21647,4,7200,BG Thread #10,3576,0.40720223
904864185937999,59489,4,7161,android.youtube,3510,0.407223877
904864185997488,13672,4,7200,BG Thread #10,3576,0.407283366
904864186655691,394328,7,7298,ScionFrontendAp,3711,0.407941569
904864186688650,267334,0,7172,binder:3510_3,3531,0.407974528
904864186704763,850953,5,7198,RenderThread,3574,0.407990641
904864186745738,174764,4,7200,BG Thread #10,3576,0.408031616
904864186924978,87891,3,7222,Lite Thread #0,3602,0.408210856
904864187027762,686279,4,7200,BG Thread #10,3576,0.40831364
904864187101573,39877,7,7298,ScionFrontendAp,3711,0.408387451
904864187148489,59286,7,7298,ScionFrontendAp,3711,0.408434367
904864187223847,23031,7,7298,ScionFrontendAp,3711,0.408509725
904864187273570,28199,7,7298,ScionFrontendAp,3711,0.408559448
904864187336030,24373,7,7298,ScionFrontendAp,3711,0.408621908
904864187373261,8830,7,7298,ScionFrontendAp,3711,0.408659139
904864187392019,38737,7,7298,ScionFrontendAp,3711,0.408677897
904864187570039,51635,5,7198,RenderThread,3574,0.408855917
904864187627005,12410,5,7198,RenderThread,3574,0.408912883
904864187662649,32145,5,7198,RenderThread,3574,0.408948527
904864187768362,89030,5,7198,RenderThread,3574,0.40905424
904864187867158,16520,5,7198,RenderThread,3574,0.409153036
904864187901215,170817,5,7198,RenderThread,3574,0.409187093
904864187951101,50049,4,7200,BG Thread #10,3576,0.409236979
904864188012055,4476,4,7200,BG Thread #10,3576,0.409297933
904864188087901,115886,1,7200,BG Thread #10,3576,0.409373779
904864188173066,96151,7,7298,ScionFrontendAp,3711,0.409458944
904864188253347,30111,5,7198,RenderThread,3574,0.409539225
904864188280732,13102,7,7298,ScionFrontendAp,3711,0.40956661
904864188294038,9562,5,7198,RenderThread,3574,0.409579916
904864188298310,18066,7,7298,ScionFrontendAp,3711,0.409584188
904864188318859,16438,5,7198,RenderThread,3574,0.409604737
904864188335745,55054,7,7298,ScionFrontendAp,3711,0.409621623
904864188342133,61483,5,7198,RenderThread,3574,0.409628011
904864188411469,391765,7,7298,ScionFrontendAp,3711,0.409697347
904864188537771,798910,5,7198,RenderThread,3574,0.409823649
904864188834077,544596,7,7298,ScionFrontendAp,3711,0.410119955
904864189038585,41463,3,7214,mali-event-hand,3592,0.410324463
904864189311046,35563,3,7297,GPU completion,3710,0.410596924
904864189400279,78654,5,7198,RenderThread,3574,0.410686157
904864189575247,42887,3,7214,mali-event-hand,3592,0.410861125
904864189664358,794841,7,7298,ScionFrontendAp,3711,0.410950236
904864189790945,19450,3,7214,mali-event-hand,3592,0.411076823
904864189870209,108073,0,7214,mali-event-hand,3592,0.411156087
904864189960501,27262,3,7297,GPU completion,3710,0.411246379
904864190568207,33163,7,7298,ScionFrontendAp,3711,0.411854085
904864190691051,550415,7,7298,ScionFrontendAp,3711,0.411976929
904864192397431,78206,5,7298,ScionFrontendAp,3711,0.413683309
904864192546113,37923,5,7298,ScionFrontendAp,3711,0.413831991
904864192625336,33977,5,7298,ScionFrontendAp,3711,0.413911214
904864192758637,53508,5,7298,ScionFrontendAp,3711,0.414044515
904864192854584,37313,5,7298,ScionFrontendAp,3711,0.414140462
904864192945039,514078,5,7298,ScionFrontendAp,3711,0.414230917
904864193680960,1033610,5,7298,ScionFrontendAp,3711,0.414966838
904864194390229,405436,1,7200,BG Thread #10,3576,0.415676107
904864194694469,144816,7,7307,GoogleApiHandle,3720,0.415980347
904864194839285,1334839,7,7298,ScionFrontendAp,3711,0.416125163
904864194870779,59774,5,7200,BG Thread #10,3576,0.416156657
904864194948090,682455,5,7200,BG Thread #10,3576,0.416233968
904864195774750,123210,6,7307,GoogleApiHandle,3720,0.417060628
904864196181163,10213,7,7298,ScionFrontendAp,3711,0.417467041
904864196195242,419759,7,7298,ScionFrontendAp,3711,0.41748112
904864196615001,124024,7,7308,Measurement Wor,3721,0.417900879
904864196761811,404541,7,7308,Measurement Wor,3721,0.418047689
904864196999970,77515,4,7161,android.youtube,3510,0.418285848
904864197262950,111735,7,7308,Measurement Wor,3721,0.418548828
904864197366547,283326,4,7185,SharedPreferenc,3552,0.418652425
904864197631806,279012,7,7308,Measurement Wor,3721,0.418917684
904864197832775,236612,5,7200,BG Thread #10,3576,0.419118653
904864197846691,325602,0,7307,GoogleApiHandle,3720,0.419132569
904864197923595,134969,7,7308,Measurement Wor,3721,0.419209473
904864198069184,306681,7,7308,Measurement Wor,3721,0.419355062
904864198120901,480062,5,7200,BG Thread #10,3576,0.419406779
904864198326915,29012,0,7307,GoogleApiHandle,3720,0.419612793
904864198339407,37842,4,7161,android.youtube,3510,0.419625285
904864198370169,291829,0,7221,Lite Thread #0,3599,0.419656047
904864198375865,12940,7,7194,BG Thread #7,3570,0.419661743
904864198388805,64494,7,7308,Measurement Wor,3721,0.419674683
904864198453299,26204,7,7222,Lite Thread #0,3602,0.419739177
904864198516450,4801,7,7194,BG Thread #7,3570,0.419802328
904864198567475,89274,7,7194,BG Thread #7,3570,0.419853353
904864198621634,88216,1,7186,BG Thread #1,3555,0.419907512
904864198661998,75806,0,7200,BG Thread #10,3576,0.419947876
904864198690318,24821,7,7187,BG Thread #2,3556,0.419976196
904864198715139,80689,7,7194,BG Thread #7,3570,0.420001017
904864198737804,415893,0,7307,GoogleApiHandle,3720,0.420023682
904864198750052,104451,5,7200,BG Thread #10,3576,0.42003593
904864198788382,16723,4,7187,BG Thread #2,3556,0.42007426
904864198804454,16724,1,7186,BG Thread #1,3555,0.420090332
904864198835989,6795,7,7186,BG Thread #1,3555,0.420121867
904864198842784,779501,7,7308,Measurement Wor,3721,0.420128662
904864199439464,2254720,0,7307,GoogleApiHandle,3720,0.420725342
904864199648652,15014,7,7308,Measurement Wor,3721,0.42093453
904864199674042,487346,7,7308,Measurement Wor,3721,0.42095992
904864199751150,119751,3,7172,binder:3510_3,3531,0.421037028
904864199858694,196981,6,7267,gads-16,3673,0.421144572
904864200175914,349528,6,7267,gads-16,3673,0.421461792
904864200216360,1029419,3,7308,Measurement Wor,3721,0.421502238
904864200503429,77352,7,7180,yt-critical Thr,3543,0.421789307
904864200605887,228678,7,7180,yt-critical Thr,3543,0.421891765
904864200929210,138469,7,7180,yt-critical Thr,3543,0.422215088
904864201027639,165080,6,7227,Lite Thread #1,3611,0.422313517
904864201061209,82682,4,7161,android.youtube,3510,0.422347087
904864201110485,130574,2,7192,BG Thread #5,3568,0.422396363
904864201213675,74788,6,7227,Lite Thread #1,3611,0.422499553
904864201256399,57739,3,7192,BG Thread #5,3568,0.422542277
904864201300792,180827,6,7227,Lite Thread #1,3611,0.42258667
904864201348033,24414,7,7308,Measurement Wor,3721,0.422633911
904864201482392,88379,7,7308,Measurement Wor,3721,0.42276827
904864201665091,133097,6,7227,Lite Thread #1,3611,0.422950969
904864201820527,247274,0,7307,GoogleApiHandle,3720,0.423106405
904864201948375,87769,7,7198,RenderThread,3574,0.423234253
904864202004324,518636,6,7227,Lite Thread #1,3611,0.423290202
904864202039236,350667,7,7308,Measurement Wor,3721,0.423325114
904864202656017,295939,6,7227,Lite Thread #1,3611,0.423941895
904864202698904,113892,7,7308,Measurement Wor,3721,0.423984782
904864202812796,48055,7,7309,ProcessStablePh,3722,0.424098674
904864202896536,744059,7,7309,ProcessStablePh,3722,0.424182414
904864203124238,87565,6,7227,Lite Thread #1,3611,0.424410116
904864203430187,247111,2,7172,binder:3510_3,3531,0.424716065
904864203635916,111206,6,7171,binder:3510_2,3530,0.424921794
904864203640595,155477,7,7161,android.youtube,3510,0.424926473
904864203682303,110514,0,7307,GoogleApiHandle,3720,0.424968181
904864203796072,9399,7,7309,ProcessStablePh,3722,0.42508195
904864203811412,83374,2,7171,binder:3510_2,3530,0.42509729
904864203846324,239462,6,7308,Measurement Wor,3721,0.425132202
904864203971935,102091,7,7309,ProcessStablePh,3722,0.425257813
904864204049165,233561,0,7307,GoogleApiHandle,3720,0.425335043
904864204268525,47689,7,7309,ProcessStablePh,3722,0.425554403
904864204429658,663574,1,7172,binder:3510_3,3531,0.425715536
904864204639659,395752,0,7307,GoogleApiHandle,3720,0.425925537
904864204708548,58919,6,7308,Measurement Wor,3721,0.425994426
904864204795543,24984,6,7308,Measurement Wor,3721,0.426081421
904864204840546,62134,6,7308,Measurement Wor,3721,0.426126424
904864204888520,64412,7,7310,binder:3510_3,3724,0.426174398
904864204963878,15137,7,7310,binder:3510_3,3724,0.426249756
904864205056774,82763,0,7222,Lite Thread #0,3602,0.426342652
904864205094290,20345,7,7198,RenderThread,3574,0.426380168
904864205192312,279663,6,7308,Measurement Wor,3721,0.42647819
904864205286144,194987,2,7307,GoogleApiHandle,3720,0.426572022
904864205496105,1811238,7,7198,RenderThread,3574,0.426781983
904864205518688,100301,6,7308,Measurement Wor,3721,0.426804566
904864205661551,106567,6,7308,Measurement Wor,3721,0.426947429
904864205722057,1538737,2,7307,GoogleApiHandle,3720,0.427007935
904864205779389,24536,6,7308,Measurement Wor,3721,0.427065267
904864205809785,12410,6,7308,Measurement Wor,3721,0.427095663
904864205827119,22949,6,7308,Measurement Wor,3721,0.427112997
904864205854869,28646,6,7308,Measurement Wor,3721,0.427140747
904864205887950,1067668,6,7308,Measurement Wor,3721,0.427173828
904864207016206,82804,6,7308,Measurement Wor,3721,0.428302084
904864207128022,62988,6,7308,Measurement Wor,3721,0.4284139
904864207145437,57089,0,7214,mali-event-hand,3592,0.428431315
904864207201752,82845,6,7308,Measurement Wor,3721,0.42848763
904864207321544,84880,7,7198,RenderThread,3574,0.428607422
904864207358857,46997,0,7297,GPU completion,3710,0.428644735
904864207413219,33651,6,7308,Measurement Wor,3721,0.428699097
904864207462983,9847,6,7308,Measurement Wor,3721,0.428748861
904864207480480,18351,6,7308,Measurement Wor,3721,0.428766358
904864207503225,9603,6,7308,Measurement Wor,3721,0.428789103
904864207587698,26286,6,7308,Measurement Wor,3721,0.428873576
904864207617768,143473,6,7308,Measurement Wor,3721,0.428903646
904864207769379,715495,6,7308,Measurement Wor,3721,0.429055257
904864208213471,52857,3,7214,mali-event-hand,3592,0.429499349
904864208472708,23275,3,7214,mali-event-hand,3592,0.429758586
904864208496023,17253,6,7308,Measurement Wor,3721,0.429781901
904864208535940,175334,6,7308,Measurement Wor,3721,0.429821818
904864208604829,420410,2,7307,GoogleApiHandle,3720,0.429890707
904864208702526,37231,3,7214,mali-event-hand,3592,0.429988404
904864208732148,13143,7,7297,GPU completion,3710,0.430018026
904864208753470,20833,3,7214,mali-event-hand,3592,0.430039348
904864208763072,122518,7,7308,Measurement Wor,3721,0.43004895
904864208889171,11800,7,7308,Measurement Wor,3721,0.430175049
904864208903697,11638,7,7308,Measurement Wor,3721,0.430189575
904864208928478,43701,7,7308,Measurement Wor,3721,0.430214356
904864208975963,10457,7,7308,Measurement Wor,3721,0.430261841
904864208989594,11190,7,7308,Measurement Wor,3721,0.430275472
904864209003917,19287,7,7308,Measurement Wor,3721,0.430289795
904864209026500,18148,7,7308,Measurement Wor,3721,0.430312378
904864209058686,568848,7,7308,Measurement Wor,3721,0.430344564
904864209093435,77067,2,7307,GoogleApiHandle,3720,0.430379313
904864209214163,513143,2,7307,GoogleApiHandle,3720,0.430500041
904864209641775,1060466,7,7308,Measurement Wor,3721,0.430927653
904864210031953,82885,2,7307,GoogleApiHandle,3720,0.431317831
904864210335013,994506,3,7309,ProcessStablePh,3722,0.431620891
904864210829072,370971,7,7308,Measurement Wor,3721,0.43211495
904864210945893,106079,2,7307,GoogleApiHandle,3720,0.432231771
904864211094331,1314209,2,7307,GoogleApiHandle,3720,0.432380209
904864211267752,1019490,6,7308,Measurement Wor,3721,0.43255363
904864211367158,417887,3,7309,ProcessStablePh,3722,0.432653036
904864211628714,372558,7,7193,BG Thread #6,3569,0.432914592
904864211823212,1464641,0,7309,ProcessStablePh,3722,0.43310909
904864211899750,273357,3,7227,Lite Thread #1,3611,0.433185628
904864212033458,100871,1,7193,BG Thread #6,3569,0.433319336
904864212096772,120483,7,7192,BG Thread #5,3568,0.43338265
904864212415172,315104,6,7308,Measurement Wor,3721,0.43370105
904864212593639,31168,7,7276,queued-work-loo,3684,0.433879517
904864212727794,74707,2,7307,GoogleApiHandle,3720,0.434013672
904864212895763,204549,6,7308,Measurement Wor,3721,0.434181641
904864213095755,183349,7,7211,ChromiumNet,3587,0.434381633
