timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904740847046459,2035,6,7246,PerfettoTrace,29755,0.266001139
904740847057975,2034,6,7246,PerfettoTrace,29755,0.266012655
904740847067781,2035,6,7246,PerfettoTrace,29755,0.266022461
904740847077465,2075,6,7246,PerfettoTrace,29755,0.266032145
904740847087963,2035,6,7246,PerfettoTrace,29755,0.266042643
904740847096956,2034,6,7246,PerfettoTrace,29755,0.266051636
904740847105664,2075,6,7246,PerfettoTrace,29755,0.266060344
904740847115226,2156,6,7246,PerfettoTrace,29755,0.266069906
904740847126131,1993,6,7246,PerfettoTrace,29755,0.266080811
904740847134431,2076,6,7246,PerfettoTrace,29755,0.266089111
904740847144401,2360,6,7246,PerfettoTrace,29755,0.266099081
904740847154125,2360,6,7246,PerfettoTrace,29755,0.266108805
904740847163810,2116,6,7246,PerfettoTrace,29755,0.26611849
904740847172762,2156,6,7246,PerfettoTrace,29755,0.266127442
904740847182242,1953,6,7246,PerfettoTrace,29755,0.266136922
904740847192333,2116,6,7246,PerfettoTrace,29755,0.266147013
904740847207836,2198,6,7246,PerfettoTrace,29755,0.266162516
904740847209708,79793,7,7216,btd-background-,29724,0.266164388
904740847223543,55745,6,7246,PerfettoTrace,29755,0.266178223
904740847251456,293620,0,7243,btd-network-4-1,29752,0.266206136
904740847289501,56804,7,7128,ogle.android.gm,29617,0.266244181
904740847346305,28361,7,7216,btd-background-,29724,0.266300985
904740847374666,11190,7,7128,ogle.android.gm,29617,0.266329346
904740847385856,12858,7,7216,btd-background-,29724,0.266340536
904740847398714,29785,7,7128,ogle.android.gm,29617,0.266353394
904740847428499,19612,7,7216,btd-background-,29724,0.266383179
904740847440584,92814,6,7246,PerfettoTrace,29755,0.266395264
904740847448111,17497,7,7128,ogle.android.gm,29617,0.266402791
904740847465608,17131,7,7216,btd-background-,29724,0.266420288
904740847482739,11027,7,7128,ogle.android.gm,29617,0.266437419
904740847493766,27547,7,7216,btd-background-,29724,0.266448446
904740847521313,40609,7,7128,ogle.android.gm,29617,0.266475993
904740847558463,57454,6,7243,btd-network-4-1,29752,0.266513143
904740847561922,13753,7,7216,btd-background-,29724,0.266516602
904740847575675,18717,7,7128,ogle.android.gm,29617,0.266530355
904740847579866,104736,0,7246,PerfettoTrace,29755,0.266534546
904740847594392,14730,7,7216,btd-background-,29724,0.266549072
904740847609122,14404,7,7128,ogle.android.gm,29617,0.266563802
904740847623038,2360,6,7243,btd-network-4-1,29752,0.266577718
904740847623526,42278,7,7216,btd-background-,29724,0.266578206
904740847640128,527018,6,7243,btd-network-4-1,29752,0.266594808
904740847665804,44840,7,7128,ogle.android.gm,29617,0.266620484
904740847691886,11352,0,7246,PerfettoTrace,29755,0.266646566
904740847710644,78532,7,7248,ThreadPoolForeg,29758,0.266665324
904740847712923,8300,0,7246,PerfettoTrace,29755,0.266667603
904740847732983,8626,0,7246,PerfettoTrace,29755,0.266687663
904740847750724,8911,0,7246,PerfettoTrace,29755,0.266705404
904740847764599,72876,3,7250,ThreadPoolForeg,29760,0.266719279
904740847770662,8138,0,7246,PerfettoTrace,29755,0.266725342
904740847788118,53792,0,7246,PerfettoTrace,29755,0.266742798
904740847789176,19816,7,7216,btd-background-,29724,0.266743856
904740847808382,14363,5,7251,Chrome_IOThread,29761,0.266763062
904740847808992,62256,7,7128,ogle.android.gm,29617,0.266763672
904740847822745,18067,5,3917,binder:11869_F,13349,0.266777425
904740847840812,100545,5,7248,ThreadPoolForeg,29758,0.266795492
904740847846549,9888,3,7250,ThreadPoolForeg,29760,0.266801229
904740847856437,66935,3,7246,PerfettoTrace,29755,0.266811117
904740847867260,106039,0,7250,ThreadPoolForeg,29760,0.26682194
904740847871248,65145,7,7216,btd-background-,29724,0.266825928
904740847904532,69214,2,7251,Chrome_IOThread,29761,0.266859212
904740847936393,24536,7,7128,ogle.android.gm,29617,0.266891073
904740847941357,13468,5,3917,binder:11869_F,13349,0.266896037
904740847954825,142049,5,7248,ThreadPoolForeg,29758,0.266909505
904740847960929,23478,7,7216,btd-background-,29724,0.266915609
904740847973746,735352,2,3855,HeapTaskDaemon,11874,0.266928426
904740847984407,53548,7,7128,ogle.android.gm,29617,0.266939087
904740847997184,451660,0,7251,Chrome_IOThread,29761,0.266951864
904740848037955,14608,7,7216,btd-background-,29724,0.266992635
904740848052563,9277,7,7128,ogle.android.gm,29617,0.267007243
904740848061840,13835,7,7216,btd-background-,29724,0.26701652
904740848075268,46021,3,7246,PerfettoTrace,29755,0.267029948
904740848075675,24821,7,7128,ogle.android.gm,29617,0.267030355
904740848096874,12940,5,3917,binder:11869_F,13349,0.267051554
904740848100496,10579,7,7216,btd-background-,29724,0.267055176
904740848109814,10335,5,7248,ThreadPoolForeg,29758,0.267064494
904740848111075,147136,7,7128,ogle.android.gm,29617,0.267065755
904740848120149,147827,5,3917,binder:11869_F,13349,0.267074829
904740848232861,132243,3,7246,PerfettoTrace,29755,0.267187541
904740848246207,845785,6,7243,btd-network-4-1,29752,0.267200887
904740848258211,26815,7,7216,btd-background-,29724,0.267212891
904740848267976,10987,5,7248,ThreadPoolForeg,29758,0.267222656
904740848278963,7283,5,3917,binder:11869_F,13349,0.267233643
904740848285026,545491,7,7128,ogle.android.gm,29617,0.267239706
904740848286246,231405,5,7248,ThreadPoolForeg,29758,0.267240926
904740848517651,481771,5,3917,binder:11869_F,13349,0.267472331
904740848539908,49561,3,7246,PerfettoTrace,29755,0.267494588
904740848690706,33244,3,7246,PerfettoTrace,29755,0.267645386
904740848830517,17782,7,7216,btd-background-,29724,0.267785197
904740848848299,11840,7,7128,ogle.android.gm,29617,0.267802979
904740848860139,11923,7,7216,btd-background-,29724,0.267814819
904740848872062,14526,7,7128,ogle.android.gm,29617,0.267826742
904740848886588,21240,7,7216,btd-background-,29724,0.267841268
904740848902661,40608,3,7246,PerfettoTrace,29755,0.267857341
904740848907828,10702,7,7128,ogle.android.gm,29617,0.267862508
904740848918530,9521,7,7216,btd-background-,29724,0.26787321
904740848928051,118734,7,7128,ogle.android.gm,29617,0.267882731
904740848999422,125122,5,7248,ThreadPoolForeg,29758,0.267954102
904740849046785,7975,7,7216,btd-background-,29724,0.268001465
904740849049633,120931,3,7246,PerfettoTrace,29755,0.268004313
904740849054760,10783,7,7128,ogle.android.gm,29617,0.26800944
904740849065543,9196,7,7216,btd-background-,29724,0.268020223
904740849074739,33854,7,7128,ogle.android.gm,29617,0.268029419
904740849104484,138427,0,7243,btd-network-4-1,29752,0.268059164
904740849108593,36988,7,7216,btd-background-,29724,0.268063273
904740849124544,472290,5,3917,binder:11869_F,13349,0.268079224
904740849145581,20548,7,7128,ogle.android.gm,29617,0.268100261
904740849150382,1602213,2,3855,HeapTaskDaemon,11874,0.268105062
904740849166129,22909,7,7216,btd-background-,29724,0.268120809
904740849189038,14526,7,7128,ogle.android.gm,29617,0.268143718
904740849203564,15584,7,7216,btd-background-,29724,0.268158244
904740849219148,110637,7,7128,ogle.android.gm,29617,0.268173828
904740849249584,10905,0,7243,btd-network-4-1,29752,0.268204264
904740849273144,8179,0,7243,btd-network-4-1,29752,0.268227824
904740849290356,8260,0,7243,btd-network-4-1,29752,0.268245036
904740849307364,8016,0,7243,btd-network-4-1,29752,0.268262044
904740849324536,5208,0,7243,btd-network-4-1,29752,0.268279216
904740849347485,24739,4,7252,MemoryInfra,29762,0.268302165
904740849371655,18717,0,7249,ThreadPoolForeg,29759,0.268326335
904740849390942,10050,4,7252,MemoryInfra,29762,0.268345622
904740849494295,120727,6,7248,ThreadPoolForeg,29758,0.268448975
904740849744051,62052,6,7248,ThreadPoolForeg,29758,0.268698731
904740849834301,84961,6,7248,ThreadPoolForeg,29758,0.268788981
904740849863842,93913,4,7235,binder:29617_4,29744,0.268818522
904740849901033,731160,7,7128,ogle.android.gm,29617,0.268855713
904740849916373,17090,0,7243,btd-network-4-1,29752,0.268871053
904740850029817,101888,5,3917,binder:11869_F,13349,0.268984497
904740850061433,641683,3,7217,highpool[215],29725,0.269016113
904740850195833,154663,0,7114,lowpool[706],29603,0.269150513
904740850300447,60913,5,3917,binder:11869_F,13349,0.269255127
904740850429353,52409,5,3917,binder:11869_F,13349,0.269384033
904740850542635,114827,5,3917,binder:11869_F,13349,0.269497315
904740850632193,300293,7,7216,btd-background-,29724,0.269586873
904740850711580,15950,5,3917,binder:11869_F,13349,0.26966626
904740850820711,60221,3,7217,highpool[215],29725,0.269775391
904740850862011,416504,2,3855,HeapTaskDaemon,11874,0.269816691
904740850978670,337361,7,7216,btd-background-,29724,0.26993335
904740851272900,355102,6,7248,ThreadPoolForeg,29758,0.27022758
904740851278515,704997,2,7218,btd-services-3-,29726,0.270233195
904740851312044,106364,5,3917,binder:11869_F,13349,0.270266724
904740851316031,168417,7,7128,ogle.android.gm,29617,0.270270711
904740851437166,1901082,1,7243,btd-network-4-1,29752,0.270391846
904740851438183,14648,5,3917,binder:11869_F,13349,0.270392863
904740851456331,274048,4,7217,highpool[215],29725,0.270411011
904740851484448,25960,7,7216,btd-background-,29724,0.270439128
904740851492708,9887,5,7198,AsyncLayoutInfl,29704,0.270447388
904740851510408,41504,7,7128,ogle.android.gm,29617,0.270465088
904740851551912,19043,7,7216,btd-background-,29724,0.270506592
904740851570955,2970,7,7128,ogle.android.gm,29617,0.270525635
904740851573925,5575,7,7216,btd-background-,29724,0.270528605
904740851579500,113078,7,7128,ogle.android.gm,29617,0.27053418
904740851699047,291057,7,7128,ogle.android.gm,29617,0.270653727
904740851732983,10742,5,7198,AsyncLayoutInfl,29704,0.270687663
904740851824658,264811,0,7235,binder:29617_4,29744,0.270779338
904740851950512,495239,5,7198,AsyncLayoutInfl,29704,0.270905192
904740851983512,15503,2,3855,HeapTaskDaemon,11874,0.270938192
904740851999015,36214,2,7249,ThreadPoolForeg,29759,0.270953695
904740852019889,48218,4,7217,highpool[215],29725,0.270974569
904740852035229,66284,2,3855,HeapTaskDaemon,11874,0.270989909
904740852068107,22705,4,7249,ThreadPoolForeg,29759,0.271022787
904740852089469,86304,0,3917,binder:11869_F,13349,0.271044149
904740852108227,81462,4,7249,ThreadPoolForeg,29759,0.271062907
904740852122306,52042,7,7128,ogle.android.gm,29617,0.271076986
904740852174348,25635,7,7252,MemoryInfra,29762,0.271129028
904740852175773,520426,0,7216,btd-background-,29724,0.271130453
904740852221101,63925,2,3855,HeapTaskDaemon,11874,0.271175781
904740852254101,83415,4,7249,ThreadPoolForeg,29759,0.271208781
904740852261303,215698,7,7220,btd-services-3-,29729,0.271215983
904740852285026,15543,2,7252,MemoryInfra,29762,0.271239706
904740852300569,13387,2,3855,HeapTaskDaemon,11874,0.271255249
904740852313956,416260,2,7252,MemoryInfra,29762,0.271268636
904740852337516,26001,4,7219,btd-services-3-,29727,0.271292196
904740852363517,74585,4,7221,btd-services-3-,29730,0.271318197
904740852438102,321777,4,7231,xplat-sql-5-0,29740,0.271392782
904740852696199,341309,0,3917,binder:11869_F,13349,0.271650879
904740852705110,146729,5,7198,AsyncLayoutInfl,29704,0.27165979
904740852730216,101522,2,3855,HeapTaskDaemon,11874,0.271684896
904740852759879,304036,4,7221,btd-services-3-,29730,0.271714559
904740852831738,56356,2,7231,xplat-sql-5-0,29740,0.271786418
904740852932446,84717,2,3855,HeapTaskDaemon,11874,0.271887126
904740853086783,118734,6,7246,PerfettoTrace,29755,0.272041463
904740853115348,166463,4,7221,btd-services-3-,29730,0.272070028
904740853168611,27751,5,7128,ogle.android.gm,29617,0.272123291
904740853196362,207153,5,7235,binder:29617_4,29744,0.272151042
904740853227408,76416,6,7128,ogle.android.gm,29617,0.272182088
904740853297639,18230,2,3855,HeapTaskDaemon,11874,0.272252319
904740853318676,258382,4,7221,btd-services-3-,29730,0.272273356
904740853338248,1499715,1,7198,AsyncLayoutInfl,29704,0.272292928
904740853345735,1299154,6,7128,ogle.android.gm,29617,0.272300415
904740853534008,208700,5,7231,xplat-sql-5-0,29740,0.272488688
904740853577058,25554,4,7218,btd-services-3-,29726,0.272531738
904740853602612,183838,4,3917,binder:11869_F,13349,0.272557292
904740853723909,1007324,0,7243,btd-network-4-1,29752,0.272678589
904740853742708,72591,5,7219,btd-services-3-,29727,0.272697388
904740853795890,18066,2,3855,HeapTaskDaemon,11874,0.27275057
904740853813956,74544,2,7231,xplat-sql-5-0,29740,0.272768636
904740853851391,201986,3,7221,btd-services-3-,29730,0.272806071
904740853853304,31331,4,7220,btd-services-3-,29729,0.272807984
904740853884635,20426,4,7217,highpool[215],29725,0.272839315
904740853888500,25676,2,3855,HeapTaskDaemon,11874,0.27284318
904740853905061,110515,4,7248,ThreadPoolForeg,29758,0.272859741
904740853914176,1184041,2,7249,ThreadPoolForeg,29759,0.272868856
904740854015576,17374,4,7217,highpool[215],29725,0.272970256
904740854032950,154948,4,7248,ThreadPoolForeg,29758,0.27298763
904740854115022,247071,5,7250,ThreadPoolForeg,29760,0.273069702
904740854187898,279582,4,7217,highpool[215],29725,0.273142578
904740854470165,102336,5,7250,ThreadPoolForeg,29760,0.273424845
904740854522086,59611,7,7256,AudioThread,29767,0.273476766
904740854581697,5534,7,7254,xplat-sql-7-0,29764,0.273536377
904740854693920,17741,5,7247,ThreadPoolServi,29757,0.2736486
904740854727490,33040,5,7247,ThreadPoolServi,29757,0.27368217
904740854731233,59448,0,7255,ThreadPoolForeg,29766,0.273685913
904740854734977,15462,6,7128,ogle.android.gm,29617,0.273689657
904740854837963,58309,1,7218,btd-services-3-,29726,0.273792643
904740854843660,11190,7,7251,Chrome_IOThread,29761,0.27379834
904740854857779,28809,7,7251,Chrome_IOThread,29761,0.273812459
904740854867301,57373,5,7250,ThreadPoolForeg,29760,0.273821981
904740854896272,108439,1,7246,PerfettoTrace,29755,0.273850952
904740854936474,11312,5,7231,xplat-sql-5-0,29740,0.273891154
904740854952425,13712,5,7231,xplat-sql-5-0,29740,0.273907105
904740854971427,86100,6,7256,AudioThread,29767,0.273926107
904740854981762,28280,5,7231,xplat-sql-5-0,29740,0.273936442
904740855004711,45370,1,7219,btd-services-3-,29727,0.273959391
904740855006909,57780,7,7251,Chrome_IOThread,29761,0.273961589
904740855052522,76498,4,7258,VideoCaptureThr,29769,0.274007202
904740855054191,367391,5,7231,xplat-sql-5-0,29740,0.274008871
904740855072054,103474,7,7251,Chrome_IOThread,29761,0.274026734
904740855073356,13183,6,7256,AudioThread,29767,0.274028036
904740855129020,504313,4,3917,binder:11869_F,13349,0.2740837
904740855166739,144898,6,7249,ThreadPoolForeg,29759,0.274121419
904740855175528,10376,7,7248,ThreadPoolForeg,29758,0.274130208
904740855185904,48259,7,7257,ThreadPoolForeg,29768,0.274140584
904740855187695,231974,2,7256,AudioThread,29767,0.274142375
904740855228751,248739,1,7112,highpool[213],29600,0.274183431
904740855234163,3092,7,7258,VideoCaptureThr,29769,0.274188843
904740855288321,32268,7,7257,ThreadPoolForeg,29768,0.274243001
904740855294750,61280,0,7254,xplat-sql-7-0,29764,0.27424943
904740855320589,15462,7,7258,VideoCaptureThr,29769,0.274275269
904740855336051,14038,7,7243,btd-network-4-1,29752,0.274290731
904740855350089,73934,7,7128,ogle.android.gm,29617,0.274304769
904740855356030,15788,0,7258,VideoCaptureThr,29769,0.27431071
904740855359977,4760,6,7249,ThreadPoolForeg,29759,0.274314657
904740855371818,179280,0,7255,ThreadPoolForeg,29766,0.274326498
904740855419669,1388550,2,3855,HeapTaskDaemon,11874,0.274374349
904740855426953,47648,6,7249,ThreadPoolForeg,29759,0.274381633
904740855432283,162354,7,7128,ogle.android.gm,29617,0.274386963
904740855436067,159668,5,7250,ThreadPoolForeg,29760,0.274390747
904740855477490,47811,1,7219,btd-services-3-,29727,0.27443217
904740855482535,99325,6,7249,ThreadPoolForeg,29759,0.274437215
904740855523592,78287,3,7220,btd-services-3-,29729,0.274478272
904740855525301,34790,1,7112,highpool[213],29600,0.274479981
904740855601350,14567,6,7249,ThreadPoolForeg,29759,0.27455603
904740855604890,20427,5,7250,ThreadPoolForeg,29760,0.27455957
904740855628002,105062,7,7128,ogle.android.gm,29617,0.274582682
904740855628165,199667,6,7249,ThreadPoolForeg,29759,0.274582845
904740855629020,18514,0,7221,btd-services-3-,29730,0.2745837
904740855631583,298096,5,7250,ThreadPoolForeg,29760,0.274586263
904740855633333,78532,4,7259,ThreadPoolForeg,29770,0.274588013
904740855640413,138183,1,7112,highpool[213],29600,0.274595093
904740855711865,36539,4,7217,highpool[215],29725,0.274666545
904740855733064,12167,7,7243,btd-network-4-1,29752,0.274687744
904740855745231,240885,7,7128,ogle.android.gm,29617,0.274699911
904740855745963,162069,0,7251,Chrome_IOThread,29761,0.274700643
904740855748404,180542,4,7248,ThreadPoolForeg,29758,0.274703084
904740855827832,78653,6,3933,highpool[209],26441,0.274782512
904740855851635,1044149,1,7249,ThreadPoolForeg,29759,0.274806315
904740855928946,108155,4,7217,highpool[215],29725,0.274883626
904740855929679,274902,5,7241,GoogleApiHandle,29750,0.274884359
904740855986116,18473,7,7243,btd-network-4-1,29752,0.274940796
904740856004589,96680,7,7128,ogle.android.gm,29617,0.274959269
904740856037101,335856,4,7250,ThreadPoolForeg,29760,0.274991781
904740856040315,969320,6,3917,binder:11869_F,13349,0.274994995
904740856101269,106893,7,7243,btd-network-4-1,29752,0.275055949
904740856204581,63273,5,7248,ThreadPoolForeg,29758,0.275159261
904740856208162,112020,7,7231,xplat-sql-5-0,29740,0.275162842
904740856227286,2105143,0,7243,btd-network-4-1,29752,0.275181966
904740856267854,71533,5,7241,GoogleApiHandle,29750,0.275222534
904740856320182,125325,7,7218,btd-services-3-,29726,0.275274862
904740856339387,105184,5,7219,btd-services-3-,29727,0.275294067
904740856372957,61971,4,7220,btd-services-3-,29729,0.275327637
904740856434928,21973,4,7250,ThreadPoolForeg,29760,0.275389608
904740856444571,10132,5,7221,btd-services-3-,29730,0.275399251
904740856454703,8220,5,7219,btd-services-3-,29727,0.275409383
904740856456901,240356,4,7248,ThreadPoolForeg,29758,0.275411581
904740856462923,32511,5,7241,GoogleApiHandle,29750,0.275417603
904740856472159,104899,7,7220,btd-services-3-,29729,0.275426839
904740856495434,237305,5,3906,binder:11869_8,12084,0.275450114
904740856697257,778320,4,7231,xplat-sql-5-0,29740,0.275651937
904740856713859,83048,7,7241,GoogleApiHandle,29750,0.275668539
904740856732739,18148,5,3865,GoogleApiHandle,11889,0.275687419
904740856764436,390422,5,3865,GoogleApiHandle,11889,0.275719116
904740856808219,77148,2,7258,VideoCaptureThr,29769,0.275762899
904740856849641,72958,7,7255,ThreadPoolForeg,29766,0.275804321
904740856885367,1392985,2,7198,AsyncLayoutInfl,29704,0.275840047
904740856922599,15910,7,7259,ThreadPoolForeg,29770,0.275877279
904740856938509,13020,7,7258,VideoCaptureThr,29769,0.275893189
904740856960725,299439,1,7249,ThreadPoolForeg,29759,0.275915405
904740856989656,11597,7,7155,BG Thread #3,29649,0.275944336
904740857001253,1487304,7,7250,ThreadPoolForeg,29760,0.275955933
904740857009635,1010376,6,7217,highpool[215],29725,0.275964315
904740857154858,208252,5,7114,lowpool[706],29603,0.276109538
904740857260164,58146,1,7218,btd-services-3-,29726,0.276214844
904740857318310,23234,1,7249,ThreadPoolForeg,29759,0.27627299
904740857384391,85693,5,7114,lowpool[706],29603,0.276339071
904740857470084,168213,5,7221,btd-services-3-,29730,0.276424764
904740857475577,50863,4,7115,lowpool[707],29604,0.276430257
904740857526440,53141,4,7213,lowpool[708],29721,0.27648112
904740857533032,2663859,1,7249,ThreadPoolForeg,29759,0.276487712
904740857579581,62134,4,3935,lowpool[700],26821,0.276534261
904740857638297,326579,5,7114,lowpool[706],29603,0.276592977
904740857641715,29215,4,7219,btd-services-3-,29727,0.276596395
904740857670930,260621,4,7221,btd-services-3-,29730,0.27662561
904740857931551,44840,4,7254,xplat-sql-7-0,29764,0.276886231
904740857964876,296346,5,7221,btd-services-3-,29730,0.276919556
904740857976391,117310,4,7241,GoogleApiHandle,29750,0.276931071
904740858020011,13997,6,7260,PlatformService,29771,0.276974691
904740858034008,395386,6,7217,highpool[215],29725,0.276988688
904740858093701,46061,4,3935,lowpool[700],26821,0.277048381
904740858139762,24048,4,7213,lowpool[708],29721,0.277094442
904740858163810,28523,4,3935,lowpool[700],26821,0.27711849
904740858192333,128093,4,7155,BG Thread #3,29649,0.277147013
904740858261222,33935,5,7115,lowpool[707],29604,0.277215902
904740858278352,2337362,2,3855,HeapTaskDaemon,11874,0.277233032
904740858295157,137329,5,7114,lowpool[706],29603,0.277249837
904740858320426,211059,4,7254,xplat-sql-7-0,29764,0.277275106
904740858354931,113241,0,7115,lowpool[707],29604,0.277309611
904740858429394,6350057,6,7198,AsyncLayoutInfl,29704,0.277384074
904740858432486,649292,5,7221,btd-services-3-,29730,0.277387166
904740858468172,1139038,0,7260,PlatformService,29771,0.277422852
904740858488557,109131,7,7155,BG Thread #3,29649,0.277443237
904740858582226,240601,4,7151,BG Thread #0,29644,0.277536906
904740858597688,3174,7,7241,GoogleApiHandle,29750,0.277552368
904740858627107,115560,7,7241,GoogleApiHandle,29750,0.277581787
904740858817578,274698,7,7128,ogle.android.gm,29617,0.277772258
904740858898917,235433,4,3917,binder:11869_F,13349,0.277853597
904740859092276,6470,7,7220,btd-services-3-,29729,0.278046956
904740859098746,725952,7,7250,ThreadPoolForeg,29760,0.278053426
904740859134350,208781,4,7254,xplat-sql-7-0,29764,0.27808903
904740859338696,91634,3,7218,btd-services-3-,29726,0.278293376
904740859343131,125448,4,3917,binder:11869_F,13349,0.278297811
904740859527050,75196,3,7157,Lite Thread #0,29651,0.27848173
904740859576733,15543,4,7254,xplat-sql-7-0,29764,0.278531413
904740859592276,128337,4,3759,binder:11762_F,13056,0.278546956
904740859720613,450358,4,640,gle.android.gms,11762,0.278675293
904740859824698,64453,7,7128,ogle.android.gm,29617,0.278779378
904740859882193,114218,0,7241,GoogleApiHandle,29750,0.278836873
904740859889151,39592,7,7151,BG Thread #0,29644,0.278843831
904740859928743,19938,7,7250,ThreadPoolForeg,29760,0.278883423
904740859948681,60384,7,7128,ogle.android.gm,29617,0.278903361
904740859991243,24048,5,7231,xplat-sql-5-0,29740,0.278945923
904740860009065,14893,7,7250,ThreadPoolForeg,29760,0.278963745
904740860047355,121948,7,7250,ThreadPoolForeg,29760,0.279002035
904740860099397,394125,0,7241,GoogleApiHandle,29750,0.279054077
904740860181835,8708,7,7250,ThreadPoolForeg,29760,0.279136515
904740860190543,76497,7,7128,ogle.android.gm,29617,0.279145223
904740860204581,18433,5,7231,xplat-sql-5-0,29740,0.279159261
904740860267040,120280,7,7250,ThreadPoolForeg,29760,0.27922172
904740860283113,88745,4,3906,binder:11869_8,12084,0.279237793
904740860371858,9359,4,640,gle.android.gms,11762,0.279326538
904740860381217,14241,4,7254,xplat-sql-7-0,29764,0.279335897
904740860387320,34587,7,7151,BG Thread #0,29644,0.279342
904740860395458,19613,4,3917,binder:11869_F,13349,0.279350138
904740860415071,52043,4,7254,xplat-sql-7-0,29764,0.279369751
904740860421907,26245,7,7261,CleanupReferenc,29772,0.279376587
904740860447216,81706,3,7235,binder:29617_4,29744,0.279401896
904740860448152,126628,7,7128,ogle.android.gm,29617,0.279402832
904740860555167,21078,4,7241,GoogleApiHandle,29750,0.279509847
904740860574780,44474,7,7261,CleanupReferenc,29772,0.27952946
904740860598990,88420,1,640,gle.android.gms,11762,0.27955367
904740860615714,5553792,2,7243,btd-network-4-1,29752,0.279570394
904740860634920,249593,7,7128,ogle.android.gm,29617,0.2795896
904740860650626,106364,4,7241,GoogleApiHandle,29750,0.279605306
904740860659781,246867,0,7250,ThreadPoolForeg,29760,0.279614461
904740860669791,54484,5,7231,xplat-sql-5-0,29740,0.279624471
904740860687410,112712,1,7114,lowpool[706],29603,0.27964209
904740860724275,32267,5,3917,binder:11869_F,13349,0.279678955
904740860756990,125529,4,7254,xplat-sql-7-0,29764,0.27971167
904740860800122,117350,1,7231,xplat-sql-5-0,29740,0.279754802
904740860882519,50171,4,7219,btd-services-3-,29727,0.279837199
904740860901725,6347,7,7128,ogle.android.gm,29617,0.279856405
904740860906648,385376,0,7221,btd-services-3-,29730,0.279861328
904740860908072,18026,7,7254,xplat-sql-7-0,29764,0.279862752
904740860917472,275065,1,7114,lowpool[706],29603,0.279872152
904740860926098,728841,7,7128,ogle.android.gm,29617,0.279880778
904740860992504,7609,4,7220,btd-services-3-,29729,0.279947184
904740861025830,7568,4,7218,btd-services-3-,29726,0.27998051
904740861109529,72510,4,7115,lowpool[707],29604,0.280064209
904740861182039,14892,4,7213,lowpool[708],29721,0.280136719
904740861196931,10376,4,7219,btd-services-3-,29727,0.280151611
904740861207307,17375,4,3935,lowpool[700],26821,0.280161987
904740861224682,32389,4,7220,btd-services-3-,29729,0.280179362
904740861257519,31209,3,7218,btd-services-3-,29726,0.280212199
904740861299633,60832,5,3917,binder:11869_F,13349,0.280254313
904740861328727,61564,4,7235,binder:29617_4,29744,0.280283407
904740861351472,349366,1,7114,lowpool[706],29603,0.280306152
904740861360465,113851,5,7151,BG Thread #0,29644,0.280315145
904740861474316,138835,5,3917,binder:11869_F,13349,0.280428996
904740861496329,40853,4,7213,lowpool[708],29721,0.280451009
904740861526481,71085,0,3935,lowpool[700],26821,0.280481161
904740861537182,36499,4,7115,lowpool[707],29604,0.280491862
904740861573681,196900,4,7248,ThreadPoolForeg,29758,0.280528361
904740861597566,110230,0,7241,GoogleApiHandle,29750,0.280552246
904740861613151,40893,5,7251,Chrome_IOThread,29761,0.280567831
904740861654044,20915,5,3917,binder:11869_F,13349,0.280608724
904740861654939,38859,7,7249,ThreadPoolForeg,29759,0.280609619
904740861674959,159383,5,7251,Chrome_IOThread,29761,0.280629639
904740861693798,20712,7,7128,ogle.android.gm,29617,0.280648478
904740861714510,9724,7,7249,ThreadPoolForeg,29759,0.28066919
904740861724234,6470,7,7128,ogle.android.gm,29617,0.280678914
904740861730704,7121,7,7249,ThreadPoolForeg,29759,0.280685384
904740861737825,19572,7,7128,ogle.android.gm,29617,0.280692505
904740861757397,7243,7,7249,ThreadPoolForeg,29759,0.280712077
904740861761385,122965,0,7250,ThreadPoolForeg,29760,0.280716065
904740861764640,26733,7,7128,ogle.android.gm,29617,0.28071932
904740861787548,5290,4,7248,ThreadPoolForeg,29758,0.280742228
904740861791373,32715,7,7249,ThreadPoolForeg,29759,0.280746053
904740861792838,21566,4,7241,GoogleApiHandle,29750,0.280747518
904740861796134,82845,1,7114,lowpool[706],29603,0.280750814
904740861804597,32715,3,7255,ThreadPoolForeg,29766,0.280759277
904740861814404,16927,4,7248,ThreadPoolForeg,29758,0.280769084
904740861824088,2401,7,7128,ogle.android.gm,29617,0.280778768
904740861826489,14526,7,7249,ThreadPoolForeg,29759,0.280781169
904740861831331,22461,4,7241,GoogleApiHandle,29750,0.280786011
904740861834342,46224,5,3917,binder:11869_F,13349,0.280789022
904740861841015,52083,7,7128,ogle.android.gm,29617,0.280795695
904740861853792,228393,4,7251,Chrome_IOThread,29761,0.280808472
904740861878979,52694,1,7249,ThreadPoolForeg,29759,0.280833659
904740861880566,19165,5,7255,ThreadPoolForeg,29766,0.280835246
904740861899731,13957,5,3917,binder:11869_F,13349,0.280854411
904740861902294,7080,7,7128,ogle.android.gm,29617,0.280856974
904740861913688,8585,5,7255,ThreadPoolForeg,29766,0.280868368
904740861914868,83658,7,7128,ogle.android.gm,29617,0.280869548
904740861922273,8993,5,3917,binder:11869_F,13349,0.280876953
904740861931266,17171,5,7255,ThreadPoolForeg,29766,0.280885946
904740861931673,135538,1,7114,lowpool[706],29603,0.280886353
904740861938915,70191,0,7248,ThreadPoolForeg,29758,0.280893595
904740861948437,12695,5,3917,binder:11869_F,13349,0.280903117
