timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904987619014475,6595826,7,7234,#RxSingleSchedu,9185,0.275365275
904987619036896,60994,6,7275,LegoHandler,9226,0.275387696
904987619037669,155110,4,7232,#DownloadThread,9183,0.275388469
904987619088165,12696,3,7205,tp-default-3,9156,0.275438965
904987619097890,186279,6,7280,Thread-7,9231,0.27544869
904987619116811,843140,3,7205,tp-default-3,9156,0.275467611
904987619192779,13143,4,7283,#tp-io-28,9234,0.275543579
904987619222158,23356,2,7232,#DownloadThread,9183,0.275572958
904987619267283,6470,4,7232,#DownloadThread,9183,0.275618083
904987619283274,3907,4,7232,#DownloadThread,9183,0.275634074
904987619284169,37720,6,7282,Thread-6,9233,0.275634969
904987619296051,48096,4,7232,#DownloadThread,9183,0.275646851
904987619321889,16154,6,7284,CrAsyncTask #1,9235,0.275672689
904987619343414,593425,2,7282,Thread-6,9233,0.275694214
904987619404897,155965,4,7222,#client-ai-176,9173,0.275755697
904987619429962,14689,6,7232,#DownloadThread,9183,0.275780762
904987619444651,17578,6,7209,ledThreadPool-1,9160,0.275795451
904987619462229,223023,6,7232,#DownloadThread,9183,0.275813029
904987619560862,309286,4,7238,#DeviceRegister,9189,0.275911662
904987619936839,24414,2,7218,#_ALOG_OPT_,9169,0.276287639
904987619981557,38290,3,7218,#_ALOG_OPT_,9169,0.276332357
904987620126821,36458,0,7241,#TransmitThread,9192,0.276477621
904987620187449,64331,6,7241,#TransmitThread,9192,0.276538249
904987625610301,84187,7,7250,#tp-scheduled-5,9201,0.281961101
904987625631459,750652,6,7275,LegoHandler,9226,0.281982259
904987625638865,71818,1,7237,#AnrOptThread,9188,0.281989665
904987625667348,13957,2,7224,#TTDownLoadExec,9175,0.282018148
904987625694488,32959,7,7222,#client-ai-176,9173,0.282045288
904987625702382,146159,2,7224,#TTDownLoadExec,9175,0.282053182
904987625727447,4036540,7,7234,#RxSingleSchedu,9185,0.282078247
904987625747386,99121,5,7283,#tp-io-28,9234,0.282098186
904987625783356,44881,3,7280,Thread-7,9231,0.282134156
904987625820872,18555,1,7284,CrAsyncTask #1,9235,0.282171672
904987625846669,83578,4,7280,Thread-7,9231,0.282197469
904987625865794,800659,5,7224,#TTDownLoadExec,9175,0.282216594
904987625887115,44353,1,7284,CrAsyncTask #1,9235,0.282237915
904987625910227,19043,2,7209,ledThreadPool-1,9160,0.282261027
904987625914988,911621,3,7282,Thread-6,9233,0.282265788
904987625930247,32593,4,7237,#AnrOptThread,9188,0.282281047
904987625945506,1294596,2,7232,#DownloadThread,9183,0.282296306
904987625962840,15910,4,7241,#TransmitThread,9192,0.28231364
904987625987457,681885,1,7222,#client-ai-176,9173,0.282338257
904987626004303,903442,4,7241,#TransmitThread,9192,0.282355103
904987626136424,204183,0,7238,#DeviceRegister,9189,0.282487224
904987626395457,289998,6,7275,LegoHandler,9226,0.282746257
904987626403839,761637,0,7205,tp-default-3,9156,0.282754639
904987626666453,1391764,5,7218,#_ALOG_OPT_,9169,0.283017253
904987626669342,604248,1,7250,#tp-scheduled-5,9201,0.283020142
904987626850372,57088,3,7282,Thread-6,9233,0.283201172
904987626932648,134440,4,7282,Thread-6,9233,0.283283448
904987627031931,142090,3,7222,#client-ai-176,9173,0.283382731
904987627040558,2677083,6,7254,#async_report_l,9205,0.283391358
904987627067088,484863,4,7241,#TransmitThread,9192,0.283417888
904987627260325,801676,3,7232,#DownloadThread,9183,0.283611125
904987627755931,828653,4,7241,#TransmitThread,9192,0.284106731
904987628051137,28361,0,7271,DefaultDispatch,9222,0.284401937
904987628090607,1693359,5,7232,#DownloadThread,9183,0.284441407
904987628694163,269450,4,7241,#TransmitThread,9192,0.285044963
904987628979807,59042,0,7208,CommonDredgeHan,9159,0.285330607
904987629065175,250367,4,7241,#TransmitThread,9192,0.285415975
904987629611765,132040,4,7241,#TransmitThread,9192,0.285962565
904987629717641,74951,6,7284,CrAsyncTask #1,9235,0.286068441
904987629750722,78166,2,7209,ledThreadPool-1,9160,0.286101522
904987629751048,267374,1,7280,Thread-7,9231,0.286101848
904987629755483,69214,3,7237,#AnrOptThread,9188,0.286106283
904987629763987,1848389,7,7222,#client-ai-176,9173,0.286114787
904987629783966,11556,5,7218,#_ALOG_OPT_,9169,0.286134766
904987629792592,5322185,6,7254,#async_report_l,9205,0.286143392
904987629795522,321574,5,7232,#DownloadThread,9183,0.286146322
904987629821889,17253,4,7271,DefaultDispatch,9222,0.286172689
904987629828888,155680,2,7275,LegoHandler,9226,0.286179688
904987629839142,65185,4,7208,CommonDredgeHan,9159,0.286189942
904987629848989,42073,3,7198,binder:9138_3,9149,0.286199789
904987629891062,79712,3,7224,#TTDownLoadExec,9175,0.286241862
904987629970774,22909,3,7285,helios.monitor,9236,0.286321574
904987630170970,14607,5,7232,#DownloadThread,9183,0.28652177
904987630275625,260253,4,7241,#TransmitThread,9192,0.286626425
904987630291819,264445,5,7232,#DownloadThread,9183,0.286642619
904987630648102,348429,4,7241,#TransmitThread,9192,0.286998902
904987631376780,17822,5,7270,DefaultDispatch,9221,0.28772758
904987631612376,11274170,7,7234,#RxSingleSchedu,9185,0.287963176
904987640159047,160767,3,7205,tp-default-3,9156,0.296509847
904987640168040,79346,1,7286,Thread-8,9237,0.29651884
904987640187368,92814,6,7284,CrAsyncTask #1,9235,0.296538168
904987640238800,206868,5,7218,#_ALOG_OPT_,9169,0.2965896
904987640248281,141113,0,7209,ledThreadPool-1,9160,0.296599081
904987640254344,29256,1,7271,DefaultDispatch,9222,0.296605144
904987640265696,47404,2,7198,binder:9138_3,9149,0.296616496
904987640280182,8667,6,7270,DefaultDispatch,9221,0.296630982
904987640288849,25350,6,7224,#TTDownLoadExec,9175,0.296639649
904987640311473,81868,4,7237,#AnrOptThread,9188,0.296662273
904987640339834,17496,6,7214,#BadgerReportTh,9165,0.296690634
904987640351430,9888,3,7205,tp-default-3,9156,0.29670223
904987640374420,63029,6,7205,tp-default-3,9156,0.29672522
904987640393341,23722,4,7275,LegoHandler,9226,0.296744141
904987640411163,28361,3,7209,ledThreadPool-1,9160,0.296761963
904987640417063,40243,4,7241,#TransmitThread,9192,0.296767863
904987640440297,28687,0,7285,helios.monitor,9236,0.296791097
904987640456004,10050,6,7209,ledThreadPool-1,9160,0.296806804
904987640470530,140381,5,7280,Thread-7,9231,0.29682133
904987640484975,125000,4,7285,helios.monitor,9236,0.296835775
904987640495514,72998,6,7232,#DownloadThread,9183,0.296846314
904987640527985,85408,0,7222,#client-ai-176,9173,0.296878785
904987640544912,387614,1,7254,#async_report_l,9205,0.296895712
904987640568675,7242,2,7286,Thread-8,9237,0.296919475
904987640845123,32959,4,7286,Thread-8,9237,0.297195923
904987640867543,77963,0,7271,DefaultDispatch,9222,0.297218343
904987640871368,30925,3,7270,DefaultDispatch,9221,0.297222168
904987640878082,7609,4,7214,#BadgerReportTh,9165,0.297228882
904987640885691,4761,4,7286,Thread-8,9237,0.297236491
904987640890452,9155,4,7275,LegoHandler,9226,0.297241252
904987640899607,25310,4,7286,Thread-8,9237,0.297250407
904987640909210,33081,3,7232,#DownloadThread,9183,0.29726001
904987640924917,14078,4,7224,#TTDownLoadExec,9175,0.297275717
904987640959015,65389,4,7232,#DownloadThread,9183,0.297309815
904987641020701,15259,5,7287,CrAsyncTask #2,9238,0.297371501
904987644513906,18229,2,7198,binder:9138_3,9149,0.300864706
904987644552277,48380,3,7198,binder:9138_3,9149,0.300903077
904987644590362,130250,5,7284,CrAsyncTask #1,9235,0.300941162
904987644618357,5982,4,7280,Thread-7,9231,0.300969157
904987644633779,3987,7,7280,Thread-7,9231,0.300984579
904987644656687,27548,6,7280,Thread-7,9231,0.301007487
904987644675445,3012,7,7285,helios.monitor,9236,0.301026245
904987644692413,90332,6,7285,helios.monitor,9236,0.301043213
904987644705190,2848,7,7222,#client-ai-176,9173,0.30105599
904987644718699,1913,7,7222,#client-ai-176,9173,0.301069499
904987644742421,46509,5,7222,#client-ai-176,9173,0.301093221
904987644758697,19776,7,7214,#BadgerReportTh,9165,0.301109497
904987644766876,68848,3,7270,DefaultDispatch,9221,0.301117676
904987644771678,52775,2,7275,LegoHandler,9226,0.301122478
904987644775706,65592,1,7224,#TTDownLoadExec,9175,0.301126506
904987644777862,71737,0,7198,binder:9138_3,9149,0.301128662
904987644778473,1570028,7,7280,Thread-7,9231,0.301129273
904987644797719,788290,6,7254,#async_report_l,9205,0.301148519
904987644812978,9318,5,7286,Thread-8,9237,0.301163778
904987644860382,19735,2,7275,LegoHandler,9226,0.301211182
904987644875641,618408,5,7286,Thread-8,9237,0.301226441
904987644895986,7039,3,7287,CrAsyncTask #2,9238,0.301246786
904987644917877,87647,4,7287,CrAsyncTask #2,9238,0.301268677
904987645005524,5818,4,7234,#RxSingleSchedu,9185,0.301356324
904987645494049,869588,5,7234,#RxSingleSchedu,9185,0.301844849
904987645516632,43620,4,7214,#BadgerReportTh,9165,0.301867432
904987645522207,40852,3,7222,#client-ai-176,9173,0.301873007
904987645562205,25350,0,7218,#_ALOG_OPT_,9169,0.301913005
904987645609772,112508,6,7218,#_ALOG_OPT_,9169,0.301960572
904987645755361,59001,6,7285,helios.monitor,9236,0.302106161
904987645782949,4435,4,7222,#client-ai-176,9173,0.302133749
904987645794952,99813,4,7222,#client-ai-176,9173,0.302145752
904987645813955,9928,0,7254,#async_report_l,9205,0.302164755
904987645834747,4802,6,7254,#async_report_l,9205,0.302185547
904987645846669,23153,6,7254,#async_report_l,9205,0.302197469
904987645864085,8952,0,7218,#_ALOG_OPT_,9169,0.302214885
904987645885651,844604,6,7218,#_ALOG_OPT_,9169,0.302236451
904987645896311,90495,0,7288,CronetInit,9239,0.302247111
904987645949371,33122,4,7285,helios.monitor,9236,0.302300171
904987645981150,13509,1,7287,CrAsyncTask #2,9238,0.30233195
904987646001577,33447,4,7288,CronetInit,9239,0.302352377
904987646381378,159627,7,7234,#RxSingleSchedu,9185,0.302732178
904987646541005,63558,7,7289,RenderThread,9240,0.302891805
904987646543406,19043,4,7288,CronetInit,9239,0.302894206
904987646563670,51798,5,7287,CrAsyncTask #2,9238,0.30291447
904987646616689,651571,4,7205,tp-default-3,9156,0.302967489
904987646632843,53345,5,7241,#TransmitThread,9192,0.302983643
904987646642853,9603,7,7191,Jit thread pool,9141,0.302993653
904987646657501,656047,3,7209,ledThreadPool-1,9160,0.303008301
904987646686147,228963,7,7271,DefaultDispatch,9222,0.303036947
904987646686188,56152,5,7287,CrAsyncTask #2,9238,0.303036988
904987646702830,524740,0,7241,#TransmitThread,9192,0.30305363
904987646703196,78776,2,7232,#DownloadThread,9183,0.303053996
904987646707998,30395,1,7284,CrAsyncTask #1,9235,0.303058798
904987646730255,1021322,6,7270,DefaultDispatch,9221,0.303081055
904987646742340,134684,5,7224,#TTDownLoadExec,9175,0.30309314
904987646769887,504151,1,7275,LegoHandler,9226,0.303120687
904987646781972,32634,2,7284,CrAsyncTask #1,9235,0.303132772
904987646877024,18840,5,7269,DefaultDispatch,9220,0.303227824
904987646895864,43416,5,7289,RenderThread,9240,0.303246664
904987646901886,32064,2,7224,#TTDownLoadExec,9175,0.303252686
904987646915110,9766,7,7198,binder:9138_3,9149,0.30326591
904987646924876,9033,7,7214,#BadgerReportTh,9165,0.303275676
904987646933909,199341,7,7271,DefaultDispatch,9222,0.303284709
904987646933950,40568,2,7222,#client-ai-176,9173,0.30328475
904987646939280,62826,5,7254,#async_report_l,9205,0.30329008
904987647002106,64493,5,7288,CronetInit,9239,0.303352906
904987647066599,22828,5,7287,CrAsyncTask #2,9238,0.303417399
904987647067495,55175,2,7208,CommonDredgeHan,9159,0.303418295
904987647089427,148315,5,7274,TeaThread,9225,0.303440227
904987647122670,123902,2,7290,DefaultDispatch,9241,0.30347347
904987647133250,3296,7,7224,#TTDownLoadExec,9175,0.30348405
904987647136546,15625,7,7285,helios.monitor,9236,0.303487346
904987647152171,7243,7,7224,#TTDownLoadExec,9175,0.303502971
904987647166819,86629,7,7224,#TTDownLoadExec,9175,0.303517619
904987647237742,68441,5,7287,CrAsyncTask #2,9238,0.303588542
904987647246572,9806,2,7218,#_ALOG_OPT_,9169,0.303597372
904987647252187,13794,0,7241,#TransmitThread,9192,0.303602987
904987647271718,17253,7,7224,#TTDownLoadExec,9175,0.303622518
904987647288116,5127,4,7205,tp-default-3,9156,0.303638916
904987647288971,10905,7,7275,LegoHandler,9226,0.303639771
904987647293243,7894,4,7241,#TransmitThread,9192,0.303644043
904987647299876,231852,7,7224,#TTDownLoadExec,9175,0.303650676
904987647304311,152425,1,7218,#_ALOG_OPT_,9169,0.303655111
904987647307688,195516,4,7205,tp-default-3,9156,0.303658488
904987647312124,20792,5,7287,CrAsyncTask #2,9238,0.303662924
904987647322459,15910,2,7275,LegoHandler,9226,0.303673259
904987647332265,1673625,0,7241,#TransmitThread,9192,0.303683065
904987647332916,79509,5,7209,ledThreadPool-1,9160,0.303683716
904987647349884,11922,2,7275,LegoHandler,9226,0.303700684
904987647354075,555379,3,7232,#DownloadThread,9183,0.303704875
904987647374583,49967,2,7269,DefaultDispatch,9220,0.303725383
904987647412425,129516,5,7287,CrAsyncTask #2,9238,0.303763225
904987647424550,441203,2,7275,LegoHandler,9226,0.30377535
904987647525909,6022,4,7205,tp-default-3,9156,0.303876709
904987647541819,12289,4,7205,tp-default-3,9156,0.303892619
904987647564199,4313,4,7205,tp-default-3,9156,0.303914999
904987647567210,112508,5,7224,#TTDownLoadExec,9175,0.30391801
904987647578196,101766,4,7205,tp-default-3,9156,0.303928996
904987647707062,5818,4,7224,#TTDownLoadExec,9175,0.304057862
904987647712880,11556,4,7205,tp-default-3,9156,0.30406368
904987647736237,10701,4,7205,tp-default-3,9156,0.304087037
904987647742503,6714,5,7224,#TTDownLoadExec,9175,0.304093303
904987647751577,13305,6,7284,CrAsyncTask #1,9235,0.304102377
904987647756541,11719,4,7205,tp-default-3,9156,0.304107341
904987647764882,17823,6,7222,#client-ai-176,9173,0.304115682
904987647766632,137614,5,7224,#TTDownLoadExec,9175,0.304117432
904987647778432,8301,4,7205,tp-default-3,9156,0.304129232
904987647782705,110066,6,7198,binder:9138_3,9149,0.304133505
904987647798737,162679,4,7205,tp-default-3,9156,0.304149537
904987647881500,8626,7,7275,LegoHandler,9226,0.3042323
904987647892771,74056,6,7214,#BadgerReportTh,9165,0.304243571
904987647901601,3744,7,7275,LegoHandler,9226,0.304252401
904987647928253,8993,7,7249,#Block_Check,9200,0.304279053
904987647928416,468668,5,7275,LegoHandler,9226,0.304279216
904987647937246,14485,7,7232,#DownloadThread,9183,0.304288046
904987647964182,292277,7,7232,#DownloadThread,9183,0.304314982
904987647966827,239055,6,7270,DefaultDispatch,9221,0.304317627
904987647977163,568196,4,7205,tp-default-3,9156,0.304327963
904987648205882,11027,6,7285,helios.monitor,9236,0.304556682
904987648216909,90291,6,7289,RenderThread,9240,0.304567709
904987648249339,103271,1,7209,ledThreadPool-1,9160,0.304600139
904987648271352,3581,7,7232,#DownloadThread,9183,0.304622152
904987648274933,20304,7,7290,DefaultDispatch,9241,0.304625733
904987648290232,46468,2,7269,DefaultDispatch,9220,0.304641032
904987648299550,29582,3,7284,CrAsyncTask #1,9235,0.30465035
904987648306020,16195,7,7222,#client-ai-176,9173,0.30465682
904987648321564,23559,6,7249,#Block_Check,9200,0.304672364
904987648329132,21729,3,7285,helios.monitor,9236,0.304679932
904987648336700,121176,2,7232,#DownloadThread,9183,0.3046875
904987648364777,56762,3,7285,helios.monitor,9236,0.304715577
904987648397084,98064,5,7224,#TTDownLoadExec,9175,0.304747884
904987648402130,281576,6,7218,#_ALOG_OPT_,9169,0.30475293
904987648412018,4801,7,7275,LegoHandler,9226,0.304762818
904987648430898,9399,7,7275,LegoHandler,9226,0.304781698
904987648440297,8993,7,7285,helios.monitor,9236,0.304791097
904987648449290,3011,7,7287,CrAsyncTask #2,9238,0.30480009
904987648460154,348999,1,7275,LegoHandler,9226,0.304810954
904987648473094,307169,3,7232,#DownloadThread,9183,0.304823894
904987648476634,3011,7,7287,CrAsyncTask #2,9238,0.304827434
904987648490265,356486,7,7287,CrAsyncTask #2,9238,0.304841065
904987648510406,5494,5,7270,DefaultDispatch,9221,0.304861206
904987648530914,4537476,5,7270,DefaultDispatch,9221,0.304881714
904987648580271,75155,4,7290,DefaultDispatch,9241,0.304931071
904987648594472,251668,2,7224,#TTDownLoadExec,9175,0.304945272
904987648704742,6185,6,7218,#_ALOG_OPT_,9169,0.305055542
904987648722036,4394,6,7218,#_ALOG_OPT_,9169,0.305072836
904987648736888,17334,6,7218,#_ALOG_OPT_,9169,0.305087688
904987648763824,3866,6,7218,#_ALOG_OPT_,9169,0.305114624
904987648782054,10376,6,7218,#_ALOG_OPT_,9169,0.305132854
904987648800364,13957,6,7218,#_ALOG_OPT_,9169,0.305151164
904987648804515,118041,4,7232,#DownloadThread,9183,0.305155315
904987648826487,74260,6,7275,LegoHandler,9226,0.305177287
904987648846751,38574,7,7289,RenderThread,9240,0.305197551
904987648868072,78980,1,7224,#TTDownLoadExec,9175,0.305218872
904987648869090,104573,2,7249,#Block_Check,9200,0.30521989
904987648871246,41708,3,7284,CrAsyncTask #1,9235,0.305222046
904987648885325,19979,7,7285,helios.monitor,9236,0.305236125
904987648900747,82031,6,7218,#_ALOG_OPT_,9169,0.305251547
904987648905304,34180,7,7205,tp-default-3,9156,0.305256104
904987648922556,367188,4,7252,#looper_monitor,9203,0.305273356
904987648937653,18351,3,7232,#DownloadThread,9183,0.305288453
904987648960276,184733,7,7224,#TTDownLoadExec,9175,0.305311076
904987648969716,11719,3,7232,#DownloadThread,9183,0.305320516
904987648987172,49276,1,7231,ledThreadPool-2,9182,0.305337972
904987648997793,63720,2,7249,#Block_Check,9200,0.305348593
904987648999827,119141,6,7232,#DownloadThread,9183,0.305350627
904987649024038,17537,3,7218,#_ALOG_OPT_,9169,0.305374838
904987649052806,115112,0,7231,ledThreadPool-2,9182,0.305403606
904987649053253,97127,3,7218,#_ALOG_OPT_,9169,0.305404053
904987649079091,90414,1,7249,#Block_Check,9200,0.305429891
904987649094106,63802,2,7211,#ActionReaper,9162,0.305444906
904987649118968,20874,6,7241,#TransmitThread,9192,0.305469768
904987649139842,7934,6,7232,#DownloadThread,9183,0.305490642
904987649147776,130982,6,7241,#TransmitThread,9192,0.305498576
904987649162425,36499,7,7218,#_ALOG_OPT_,9169,0.305513225
904987649169871,46794,2,7232,#DownloadThread,9183,0.305520671
904987649185577,663697,0,7249,#Block_Check,9200,0.305536377
904987649198924,4109,7,7224,#TTDownLoadExec,9175,0.305549724
904987649211212,106567,7,7224,#TTDownLoadExec,9175,0.305562012
904987649217885,97250,1,7218,#_ALOG_OPT_,9169,0.305568685
904987649239858,416748,2,7232,#DownloadThread,9183,0.305590658
904987649289378,677978,3,7240,#LiveIO_Java_Lo,9191,0.305640178
904987649289744,8545,4,7275,LegoHandler,9226,0.305640544
904987649298289,13224,4,7209,ledThreadPool-1,9160,0.305649089
904987649311513,17741,4,7275,LegoHandler,9226,0.305662313
904987649317779,141195,7,7188,droid.ugc.aweme,9138,0.305668579
904987649329254,100057,4,7218,#_ALOG_OPT_,9169,0.305680054
