timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
905232483060982,529012,5,6969,[GT]ColdPool#3,23019,0.203600546
905232483065376,120402,7,6981,wc_srvinit_4,23048,0.20360494
905232483205432,23071,7,6981,wc_srvinit_4,23048,0.203744996
905232483228503,11515,7,6931,com.tencent.mm,22943,0.203768067
905232483240018,412313,7,6981,wc_srvinit_4,23048,0.203779582
905232483652331,537557,7,6931,com.tencent.mm,22943,0.204191895
905232483668159,148723,5,7008,[GT]HotPool#7,23092,0.204207723
905232483855659,580892,5,7001,RenderThread,23084,0.204395223
905232483895902,1092611,6,7005,[GT]ColdPool#15,23089,0.204435466
905232484189888,389404,7,6981,wc_srvinit_4,23048,0.204729452
905232484532702,69499,1,7001,RenderThread,23084,0.205072266
905232484579292,941366,7,6931,com.tencent.mm,22943,0.205118856
905232484622017,176391,5,7001,RenderThread,23084,0.205161581
905232484798408,63721,5,7010,mali-event-hand,23094,0.205337972
905232484851672,14445,3,7001,RenderThread,23084,0.205391236
905232484884427,104899,5,7001,RenderThread,23084,0.205423991
905232485065336,486531,6,7005,[GT]ColdPool#15,23089,0.2056049
905232485089628,1053670,5,7001,RenderThread,23084,0.205629192
905232485520658,14282,7,6981,wc_srvinit_4,23048,0.206060222
905232485534940,44678,7,6931,com.tencent.mm,22943,0.206074504
905232485566597,2107910,6,7005,[GT]ColdPool#15,23089,0.206106161
905232485579618,110514,7,6981,wc_srvinit_4,23048,0.206119182
905232485690132,492106,7,6931,com.tencent.mm,22943,0.206229696
905232486143298,28727,5,7011,mali-mem-purge,23095,0.206682862
905232486160957,14486,3,7001,RenderThread,23084,0.206700521
905232486182238,81747,7,6981,wc_srvinit_4,23048,0.206721802
905232486211983,75724,5,7001,RenderThread,23084,0.206751547
905232486230904,7283,4,7011,mali-mem-purge,23095,0.206770468
905232486247180,95255,4,7011,mali-mem-purge,23095,0.206786744
905232486263985,3173,7,6931,com.tencent.mm,22943,0.206803549
905232486267158,8301,7,6981,wc_srvinit_4,23048,0.206806722
905232486275459,3337,7,6931,com.tencent.mm,22943,0.206815023
905232486278796,10254,7,6981,wc_srvinit_4,23048,0.20681836
905232486289050,2848,7,6931,com.tencent.mm,22943,0.206828614
905232486291898,5981,7,6981,wc_srvinit_4,23048,0.206831462
905232486297879,181194,7,6931,com.tencent.mm,22943,0.206837443
905232486312121,31820,5,6979,wc_srvinit_2,23041,0.206851685
905232486338081,18392,3,7001,RenderThread,23084,0.206877645
905232486356107,31942,4,7011,mali-mem-purge,23095,0.206895671
905232486370104,31088,5,7001,RenderThread,23084,0.206909668
905232486380114,11719,1,6979,wc_srvinit_2,23041,0.206919678
905232486407661,17497,4,6979,wc_srvinit_2,23041,0.206947225
905232486419950,232381,5,7001,RenderThread,23084,0.206959514
905232486443143,418661,4,6979,wc_srvinit_2,23041,0.206982707
905232486479073,6347,7,6981,wc_srvinit_4,23048,0.207018637
905232486485420,129964,7,6931,com.tencent.mm,22943,0.207024984
905232486615384,107300,7,6981,wc_srvinit_4,23048,0.207154948
905232486722684,86141,7,6931,com.tencent.mm,22943,0.207262248
905232486734362,100179,5,7001,RenderThread,23084,0.207273926
905232486808825,2044149,7,6981,wc_srvinit_4,23048,0.207348389
905232487642403,646240,0,6967,mars::xlog,23017,0.208181967
905232487699369,31860,6,7005,[GT]ColdPool#15,23089,0.208238933
905232487772936,90902,6,7005,[GT]ColdPool#15,23089,0.2083125
905232487960152,165120,4,6996,binder:22943_4,23075,0.208499716
905232487966092,214112,6,7005,[GT]ColdPool#15,23089,0.208505656
905232488191231,159871,6,7005,[GT]ColdPool#15,23089,0.208730795
905232488408638,306193,6,7005,[GT]ColdPool#15,23089,0.208948202
905232488695707,129150,4,6996,binder:22943_4,23075,0.209235271
905232488768257,813151,6,7005,[GT]ColdPool#15,23089,0.209307821
905232488789375,12533,3,6939,binder:22943_2,22951,0.209328939
905232488802600,12003,0,6938,binder:22943_1,22950,0.209342164
905232488852974,226155,7,6931,com.tencent.mm,22943,0.209392538
905232488871529,126790,5,7001,RenderThread,23084,0.209411093
905232488897977,248210,4,6979,wc_srvinit_2,23041,0.209437541
905232488914497,158081,1,6999,SplitInstallSer,23082,0.209454061
905232489014880,50944,5,7001,RenderThread,23084,0.209554444
905232489073962,41911,5,7001,RenderThread,23084,0.209613526
905232489079129,6511,7,6981,wc_srvinit_4,23048,0.209618693
905232489085640,101359,7,6931,com.tencent.mm,22943,0.209625204
905232489115873,81746,5,6999,SplitInstallSer,23082,0.209655437
905232489131579,35034,1,7001,RenderThread,23084,0.209671143
905232489166288,16520,4,6979,wc_srvinit_2,23041,0.209705852
905232489182808,17985,4,7001,RenderThread,23084,0.209722372
905232489186999,64860,7,6981,wc_srvinit_4,23048,0.209726563
905232489200793,153524,4,6979,wc_srvinit_2,23041,0.209740357
905232489214099,98958,1,7001,RenderThread,23084,0.209753663
905232489251859,20630,7,6931,com.tencent.mm,22943,0.209791423
905232489266670,12736,5,6999,SplitInstallSer,23082,0.209806234
905232489272489,57292,7,6981,wc_srvinit_4,23048,0.209812053
905232489324857,556641,1,7001,RenderThread,23084,0.209864421
905232489329781,67708,7,6931,com.tencent.mm,22943,0.209869345
905232489342354,40731,5,6999,SplitInstallSer,23082,0.209881918
905232489397489,7934,7,6981,wc_srvinit_4,23048,0.209937053
905232489405423,20671,7,6931,com.tencent.mm,22943,0.209944987
905232489409737,50944,5,6999,SplitInstallSer,23082,0.209949301
905232489413928,490275,4,6979,wc_srvinit_2,23041,0.209953492
905232489426094,5168,7,6981,wc_srvinit_4,23048,0.209965658
905232489431262,258626,7,6931,com.tencent.mm,22943,0.209970826
905232489689888,5493,7,6981,wc_srvinit_4,23048,0.210229452
905232489695381,168620,7,6931,com.tencent.mm,22943,0.210234945
905232489864001,8219,7,6981,wc_srvinit_4,23048,0.210403565
905232489883329,14323,7,6981,wc_srvinit_4,23048,0.210422893
905232489897652,181437,7,7001,RenderThread,23084,0.210437216
905232490069038,459880,2,7005,[GT]ColdPool#15,23089,0.210608602
905232490200874,58960,1,6999,SplitInstallSer,23082,0.210740438
905232490259834,479248,1,6931,com.tencent.mm,22943,0.210799398
905232490321805,293579,7,7001,RenderThread,23084,0.210861369
905232490559924,72184,2,7005,[GT]ColdPool#15,23089,0.211099488
905232490615384,184856,7,6981,wc_srvinit_4,23048,0.211154948
905232490653104,124756,2,7005,[GT]ColdPool#15,23089,0.211192668
905232490800240,152750,7,6931,com.tencent.mm,22943,0.211339804
905232490891467,565674,2,7005,[GT]ColdPool#15,23089,0.211431031
905232490905586,153483,6,6968,[GT]ColdPool#2,23018,0.21144515
905232490952990,16764,7,6981,wc_srvinit_4,23048,0.211492554
905232490969754,520875,7,6931,com.tencent.mm,22943,0.211509318
905232491073758,42277,6,6968,[GT]ColdPool#2,23018,0.211613322
905232491438220,193969,4,6979,wc_srvinit_2,23041,0.211977784
905232491490629,154337,7,6981,wc_srvinit_4,23048,0.212030193
905232491570381,597656,2,7005,[GT]ColdPool#15,23089,0.212109945
905232491644966,21118,7,6931,com.tencent.mm,22943,0.21218453
905232491666084,22827,7,6981,wc_srvinit_4,23048,0.212205648
905232491673408,33407,4,6979,wc_srvinit_2,23041,0.212212972
905232491684639,49154,5,7001,RenderThread,23084,0.212224203
905232491688911,146281,7,6931,com.tencent.mm,22943,0.212228475
905232491777046,59489,5,7001,RenderThread,23084,0.21231661
905232491835192,7325,7,6981,wc_srvinit_4,23048,0.212374756
905232491842517,7132039,7,6931,com.tencent.mm,22943,0.212382081
905232491950142,226725,6,6979,wc_srvinit_2,23041,0.212489706
905232492185168,9744832,6,6979,wc_srvinit_2,23041,0.212724732
905232492329943,1625244,5,7005,[GT]ColdPool#15,23089,0.212869507
905232492456978,457194,2,6971,[GT]ColdPool#4,23024,0.212996542
905232492857694,158162,0,6953,[GT]ColdPool#0,22998,0.213397258
905232493975410,858806,5,7005,[GT]ColdPool#15,23089,0.214514974
905232495059476,276734,5,7005,[GT]ColdPool#15,23089,0.21559904
905232496170194,5800415,5,6981,wc_srvinit_4,23048,0.216709758
905232499444893,586222,7,7008,[GT]HotPool#7,23092,0.219984457
905232499983711,31454,2,6951,[GT]HotPool#0,22982,0.220523275
905232500031115,797282,7,6931,com.tencent.mm,22943,0.220570679
905232501060412,118693,7,6931,com.tencent.mm,22943,0.221599976
905232501291613,228597,7,6931,com.tencent.mm,22943,0.221831177
905232501767403,1402221,7,6982,wc_srvinit_5,23050,0.222306967
905232501953194,124267,6,6979,wc_srvinit_2,23041,0.222492758
905232501988472,132731,5,6981,wc_srvinit_4,23048,0.222528036
905232502092354,171793,6,6979,wc_srvinit_2,23041,0.222631918
905232502141141,123861,5,6981,wc_srvinit_4,23048,0.222680705
905232502445340,12696,2,6931,com.tencent.mm,22943,0.222984904
905232502474271,114014,4,6931,com.tencent.mm,22943,0.223013835
905232502570015,673177,6,7003,[GT]ColdPool#13,23087,0.223109579
905232502645536,287394,4,6981,wc_srvinit_4,23048,0.2231851
905232502678006,61239,5,6931,com.tencent.mm,22943,0.22321757
905232502850655,204060,5,6973,[D]#worker,23026,0.223390219
905232502932930,135742,4,6931,com.tencent.mm,22943,0.223472494
905232502985908,190349,0,6972,[GT]ColdPool#5,23025,0.223525472
905232503048815,47974,1,6974,[GT]ColdPool#6,23027,0.223588379
905232503067126,121053,5,6961,matrix_li,23011,0.22360669
905232503086901,159953,4,6931,com.tencent.mm,22943,0.223626465
905232503119779,10823,1,6974,[GT]ColdPool#6,23027,0.223659343
905232503153877,101522,1,6974,[GT]ColdPool#6,23027,0.223693441
905232503154610,227173,3,6973,[D]#worker,23026,0.223694174
905232503200630,426392,7,6980,wc_srvinit_3,23046,0.223740194
905232503276477,168741,4,6982,wc_srvinit_5,23050,0.223816041
905232503314562,15056,0,6961,matrix_li,23011,0.223854126
905232503366239,112101,2,7003,[GT]ColdPool#13,23087,0.223905803
905232503424222,81136,6,6974,[GT]ColdPool#6,23027,0.223963786
905232503445218,101441,4,6972,[GT]ColdPool#5,23025,0.223984782
905232503460884,377197,1,6982,wc_srvinit_5,23050,0.224000448
905232503460965,119263,0,6961,matrix_li,23011,0.224000529
905232503478340,27588,2,6931,com.tencent.mm,22943,0.224017904
905232503525988,44190,6,6974,[GT]ColdPool#6,23027,0.224065552
905232503536364,10335,2,6931,com.tencent.mm,22943,0.224075928
905232503557035,199137,5,7003,[GT]ColdPool#13,23087,0.224096599
905232503561429,4720,4,6972,[GT]ColdPool#5,23025,0.224100993
905232503566149,76986,4,6931,com.tencent.mm,22943,0.224105713
905232503598579,180380,0,6961,matrix_li,23011,0.224138143
905232503618477,148926,2,6976,wc_srvinit_0,23029,0.224158041
905232503645983,36784,7,6972,[GT]ColdPool#5,23025,0.224185547
905232503667468,213908,4,6980,wc_srvinit_3,23046,0.224207032
905232503682767,76498,7,6931,com.tencent.mm,22943,0.224222331
905232503686958,50334,6,6952,[GT]HotPool#1,22996,0.224226522
905232503756172,62175,5,6952,[GT]HotPool#1,22996,0.224295736
905232503773750,10865,7,7003,[GT]ColdPool#13,23087,0.224313314
905232503784615,3138020,7,6976,wc_srvinit_0,23029,0.224324179
905232503797961,13753,0,6961,matrix_li,23011,0.224337525
905232503818347,12939,5,6972,[GT]ColdPool#5,23025,0.224357911
905232503860583,7894,5,6982,wc_srvinit_5,23050,0.224400147
905232507140816,191487,7,7003,[GT]ColdPool#13,23087,0.22768038
905232507332303,170573,7,6931,com.tencent.mm,22943,0.227871867
905232507365506,16317,6,6961,matrix_li,23011,0.22790507
905232507385811,52165,5,6952,[GT]HotPool#1,22996,0.227925375
905232507420764,280314,6,6972,[GT]ColdPool#5,23025,0.227960328
905232507446276,38534,4,6983,[GT]ColdPool#7,23051,0.22798584
905232507458931,477010,5,6982,wc_srvinit_5,23050,0.227998495
905232507480456,426717,2,6984,Measurement Wor,23052,0.22802002
905232507493680,232504,1,6961,matrix_li,23011,0.228033244
905232507502876,134115,7,6976,wc_srvinit_0,23029,0.22804244
905232507569405,248982,3,6983,[GT]ColdPool#7,23051,0.228108969
905232507636991,49723,7,6931,com.tencent.mm,22943,0.228176555
905232507686714,131958,7,6976,wc_srvinit_0,23029,0.228226278
905232507818672,21647,7,6931,com.tencent.mm,22943,0.228358236
905232507835152,58227,6,6972,[GT]ColdPool#5,23025,0.228374716
905232507840319,73405,7,6976,wc_srvinit_0,23029,0.228379883
905232507863960,131470,3,6961,matrix_li,23011,0.228403524
905232507913724,82398,7,6931,com.tencent.mm,22943,0.228453288
905232507934924,65999,6,6972,[GT]ColdPool#5,23025,0.228474488
905232507950712,26936,5,6957,[GT]HotPool#2,23004,0.228490276
905232507975004,92570,2,6982,wc_srvinit_5,23050,0.228514568
905232507996122,71207,7,6976,wc_srvinit_0,23029,0.228535686
905232508016507,40894,6,6972,[GT]ColdPool#5,23025,0.228556071
905232508038765,128133,5,6961,matrix_li,23011,0.228578329
905232508067329,45451,7,6931,com.tencent.mm,22943,0.228606893
905232508087512,44189,6,6972,[GT]ColdPool#5,23025,0.228627076
905232508112780,12126,7,6976,wc_srvinit_0,23029,0.228652344
905232508114367,88542,2,6982,wc_srvinit_5,23050,0.228653931
905232508124906,2930,7,6931,com.tencent.mm,22943,0.22866447
905232508127836,80078,7,6976,wc_srvinit_0,23029,0.2286674
905232508181547,69051,5,6972,[GT]ColdPool#5,23025,0.228721111
905232508207914,118815,7,6931,com.tencent.mm,22943,0.228747478
905232508229886,12736,6,6986,[GT]ColdPool#8,23055,0.22876945
905232508235542,115845,4,6961,matrix_li,23011,0.228775106
905232508271431,37760,5,6982,wc_srvinit_5,23050,0.228810995
905232508276721,117553,6,6989,[GT]ColdPool#9,23067,0.228816285
905232508326729,119914,7,6976,wc_srvinit_0,23029,0.228866293
905232508379585,65389,4,6983,[GT]ColdPool#7,23051,0.228919149
905232508446643,336140,7,6931,com.tencent.mm,22943,0.228986207
905232508447294,98795,2,6972,[GT]ColdPool#5,23025,0.228986858
905232508531603,175741,5,6982,wc_srvinit_5,23050,0.229071167
905232508560127,68807,6,6972,[GT]ColdPool#5,23025,0.229099691
905232508644559,223307,6,6972,[GT]ColdPool#5,23025,0.229184123
905232508782783,1006145,7,6976,wc_srvinit_0,23029,0.229322347
905232508801989,66284,2,6993,[GT]ColdPool#11,23071,0.229341553
905232508838854,376913,5,6982,wc_srvinit_5,23050,0.229378418
905232508885445,53263,6,6993,[GT]ColdPool#11,23071,0.229425009
905232508938708,748779,6,6972,[GT]ColdPool#5,23025,0.229478272
905232509038561,102580,3,6993,[GT]ColdPool#11,23071,0.229578125
905232509198718,237752,3,6943,SharedPreferenc,22956,0.229738282
905232509290433,52287,5,6993,[GT]ColdPool#11,23071,0.229829997
905232509462064,103678,4,6943,SharedPreferenc,22956,0.230001628
905232509554675,11963,1,6982,wc_srvinit_5,23050,0.230094239
905232509584053,68359,4,6982,wc_srvinit_5,23050,0.230123617
905232509669258,50374,4,6982,wc_srvinit_5,23050,0.230208822
905232509703356,721721,6,6972,[GT]ColdPool#5,23025,0.23024292
905232509788928,149210,7,6931,com.tencent.mm,22943,0.230328492
905232509938138,560344,7,6976,wc_srvinit_0,23029,0.230477702
905232510498482,255045,7,6931,com.tencent.mm,22943,0.231038046
905232510600777,133178,6,6972,[GT]ColdPool#5,23025,0.231140341
905232510747342,1132325,6,6972,[GT]ColdPool#5,23025,0.231286906
905232510753527,17009,7,6976,wc_srvinit_0,23029,0.231293091
905232510770536,255045,7,6931,com.tencent.mm,22943,0.2313101
905232511025581,155152,7,6976,wc_srvinit_0,23029,0.231565145
905232511180733,28605,7,6931,com.tencent.mm,22943,0.231720297
905232511209338,180867,7,6976,wc_srvinit_0,23029,0.231748902
905232511390205,361084,7,6931,com.tencent.mm,22943,0.231929769
905232511533679,69539,5,6993,[GT]ColdPool#11,23071,0.232073243
905232511751289,90495,7,6976,wc_srvinit_0,23029,0.232290853
905232511752185,96883,5,7016,TracingMuxer,23100,0.232291749
905232511841784,238200,7,6931,com.tencent.mm,22943,0.232381348
905232511888089,168580,5,7016,TracingMuxer,23100,0.232427653
905232512079984,130330,7,6976,wc_srvinit_0,23029,0.232619548
905232512168566,60222,6,6993,[GT]ColdPool#11,23071,0.23270813
905232512210314,161988,7,6931,com.tencent.mm,22943,0.232749878
905232512258166,57047,5,7016,TracingMuxer,23100,0.23279773
905232512293566,66366,4,6993,[GT]ColdPool#11,23071,0.23283313
905232512372302,192138,7,6976,wc_srvinit_0,23029,0.232911866
905232512417468,94075,5,7016,TracingMuxer,23100,0.232957032
905232512511543,59855,5,7017,hwuiTask0,23101,0.233051107
905232512526354,73568,6,6993,[GT]ColdPool#11,23071,0.233065918
905232512564440,5290,7,6931,com.tencent.mm,22943,0.233104004
905232512569730,16683,7,6976,wc_srvinit_0,23029,0.233109294
905232512571398,63558,5,7018,hwuiTask1,23102,0.233110962
905232512586413,46956,7,7016,TracingMuxer,23100,0.233125977
905232512610583,155070,6,6931,com.tencent.mm,22943,0.233150147
905232512633369,79387,7,6976,wc_srvinit_0,23029,0.233172933
905232512712756,8097,7,7016,TracingMuxer,23100,0.23325232
905232512720853,159546,7,6976,wc_srvinit_0,23029,0.233260417
905232512736031,23763,5,7017,hwuiTask0,23101,0.233275595
905232512759794,177856,5,7018,hwuiTask1,23102,0.233299358
905232512821765,74178,6,7017,hwuiTask0,23101,0.233361329
905232512831083,55013,4,6993,[GT]ColdPool#11,23071,0.233370647
905232512880399,98348,7,6931,com.tencent.mm,22943,0.233419963
905232512964750,45166,4,6993,[GT]ColdPool#11,23071,0.233504314
905232512978747,74178,7,6976,wc_srvinit_0,23029,0.233518311
905232512980944,85246,6,7001,RenderThread,23084,0.233520508
905232513052925,27710,7,6931,com.tencent.mm,22943,0.233592489
905232513080635,145589,7,6976,wc_srvinit_0,23029,0.233620199
905232513187365,39876,5,7018,hwuiTask1,23102,0.233726929
905232513226224,29907,7,6931,com.tencent.mm,22943,0.233765788
905232513256131,375489,7,6976,wc_srvinit_0,23029,0.233795695
905232513338366,92407,5,7018,hwuiTask1,23102,0.23387793
905232513482043,33935,5,7018,hwuiTask1,23102,0.234021607
905232513535835,67871,5,7018,hwuiTask1,23102,0.234075399
905232513631620,36824,7,6931,com.tencent.mm,22943,0.234171184
905232513668444,7223633,7,6976,wc_srvinit_0,23029,0.234208008
905232513731311,32063,5,7018,hwuiTask1,23102,0.234270875
905232513783516,18921,5,7018,hwuiTask1,23102,0.23432308
905232513820381,17416,5,7018,hwuiTask1,23102,0.234359945
905232513903674,24943,5,7018,hwuiTask1,23102,0.234443238
905232514093697,37190,5,7018,hwuiTask1,23102,0.234633261
905232514566109,47363,4,6993,[GT]ColdPool#11,23071,0.235105673
905232514783312,46062,4,6993,[GT]ColdPool#11,23071,0.235322876
905232520853828,52775,5,6957,[GT]HotPool#2,23004,0.241393392
905232520880114,1345337,6,6982,wc_srvinit_5,23050,0.241419678
905232520918363,351847,7,7001,RenderThread,23084,0.241457927
905232520931628,22095,5,6976,wc_srvinit_0,23029,0.241471192
905232521259509,2285359,5,7018,hwuiTask1,23102,0.241799073
905232521364815,22461,2,6957,[GT]HotPool#2,23004,0.241904379
905232522127347,187948,7,6943,SharedPreferenc,22956,0.242666911
905232522270292,73445,4,6993,[GT]ColdPool#11,23071,0.242809856
905232522380033,236979,6,6982,wc_srvinit_5,23050,0.242919597
905232522705594,138794,6,6982,wc_srvinit_5,23050,0.243245158
905232522922595,288452,6,6982,wc_srvinit_5,23050,0.243462159
905232523477201,74544,6,6982,wc_srvinit_5,23050,0.244016765
905232523548693,370728,2,6976,wc_srvinit_0,23029,0.244088257
905232523607775,58716,7,7001,RenderThread,23084,0.244147339
905232523628283,134400,5,6957,[GT]HotPool#2,23004,0.244167847
905232523692980,416545,6,6982,wc_srvinit_5,23050,0.244232544
905232523873929,34994,7,7001,RenderThread,23084,0.244413493
905232523936104,31779,7,6976,wc_srvinit_0,23029,0.244475668
905232523967883,46224,7,7001,RenderThread,23084,0.244507447
905232524014107,208252,7,6976,wc_srvinit_0,23029,0.244553671
905232524110786,244507,5,6954,CronetInit,22999,0.24465035
905232524212593,619832,6,6982,wc_srvinit_5,23050,0.244752157
905232524222359,145996,7,7001,RenderThread,23084,0.244761923
905232524322049,93425,3,7017,hwuiTask0,23101,0.244861613
