timestamp_ns,duration_ns,cpu,utid,thread_name,tid,time_relative_s
904661186451124,129273,5,7075,SharedPreferenc,26345,0.223071899
904661186570794,14933,7,7103,bgExecutor #2,26373,0.223191569
904661186585727,25472,7,7183,hwuiTask1,26451,0.223206502
904661186611199,38045,7,7103,bgExecutor #2,26373,0.223231974
904661186649244,23479,7,7183,hwuiTask1,26451,0.223270019
904661186672723,83862,7,7103,bgExecutor #2,26373,0.223293498
904661186713820,79183,6,7069,binder:26330_2,26339,0.223334595
904661186756585,74300,7,7188,DefaultDispatch,26456,0.22337736
904661186786980,202027,4,7103,bgExecutor #2,26373,0.223407755
904661186859897,56803,6,7090,bgExecutor #0,26360,0.223480672
904661187000237,44352,6,7090,bgExecutor #0,26360,0.223621012
904661187020013,151448,4,7103,bgExecutor #2,26373,0.223640788
904661187080356,55339,6,7090,bgExecutor #0,26360,0.223701131
904661187202996,145060,4,7103,bgExecutor #2,26373,0.223823771
904661187381056,24902,4,7103,bgExecutor #2,26373,0.224001831
904661188447991,1123210,7,7060,android.vending,26330,0.225068766
904661189174594,637452,3,7107,BlockingExecuto,26377,0.225795369
904661189209466,615234,1,7100,BlockingExecuto,26370,0.225830241
904661189540195,76945,6,7077,LightweightExec,26347,0.22616097
904661189571201,14485,7,7106,bgExecutor #3,26376,0.226191976
904661189572788,68440,5,7141,RenderThread,26411,0.226193563
904661189585686,52613,7,7189,BlockingExecuto,26457,0.226206461
904661189617059,651570,0,7087,ValueStore-1,26357,0.226237834
904661189638299,45613,7,7060,android.vending,26330,0.226259074
904661189683912,55461,7,7098,bgExecutor #1,26368,0.226304687
904661189739373,5005,7,7106,bgExecutor #3,26376,0.226360148
904661189744378,29012,7,7190,BlockingExecuto,26458,0.226365153
904661189773390,192139,7,7191,BlockingExecuto,26459,0.226394165
904661189914096,27670,1,7107,BlockingExecuto,26377,0.226534871
904661189941766,185343,1,7130,GoogleApiHandle,26400,0.226562541
904661189965529,6144,7,7190,BlockingExecuto,26458,0.226586304
904661189971673,6632,7,7189,BlockingExecuto,26457,0.226592448
904661189978305,2035,7,7190,BlockingExecuto,26458,0.22659908
904661189980340,1587,7,7189,BlockingExecuto,26457,0.226601115
904661189981927,1668,7,7190,BlockingExecuto,26458,0.226602702
904661189983595,1546,7,7189,BlockingExecuto,26457,0.22660437
904661189985141,1628,7,7190,BlockingExecuto,26458,0.226605916
904661189986769,1546,7,7189,BlockingExecuto,26457,0.226607544
904661189988315,1628,7,7190,BlockingExecuto,26458,0.22660909
904661189989943,1546,7,7189,BlockingExecuto,26457,0.226610718
904661189991489,1587,7,7190,BlockingExecuto,26458,0.226612264
904661189993076,1302,7,7189,BlockingExecuto,26457,0.226613851
904661189994378,1587,7,7190,BlockingExecuto,26458,0.226615153
904661189995965,1668,7,7189,BlockingExecuto,26457,0.22661674
904661189997633,1506,7,7190,BlockingExecuto,26458,0.226618408
904661189999139,1627,7,7189,BlockingExecuto,26457,0.226619914
904661190000766,1546,7,7190,BlockingExecuto,26458,0.226621541
904661190002312,1709,7,7189,BlockingExecuto,26457,0.226623087
904661190004021,1669,7,7190,BlockingExecuto,26458,0.226624796
904661190005690,1627,7,7189,BlockingExecuto,26457,0.226626465
904661190007317,1628,7,7190,BlockingExecuto,26458,0.226628092
904661190008945,1587,7,7189,BlockingExecuto,26457,0.22662972
904661190010532,1546,7,7190,BlockingExecuto,26458,0.226631307
904661190012078,1587,7,7189,BlockingExecuto,26457,0.226632853
904661190013665,1465,7,7190,BlockingExecuto,26458,0.22663444
904661190015130,1505,7,7189,BlockingExecuto,26457,0.226635905
904661190016635,1547,7,7190,BlockingExecuto,26458,0.22663741
904661190018182,1383,7,7189,BlockingExecuto,26457,0.226638957
904661190019565,1628,7,7190,BlockingExecuto,26458,0.22664034
904661190021193,1546,7,7189,BlockingExecuto,26457,0.226641968
904661190022739,1627,7,7190,BlockingExecuto,26458,0.226643514
904661190024366,1587,7,7189,BlockingExecuto,26457,0.226645141
904661190025953,1506,7,7190,BlockingExecuto,26458,0.226646728
904661190027459,1628,7,7189,BlockingExecuto,26457,0.226648234
904661190029087,1586,7,7190,BlockingExecuto,26458,0.226649862
904661190030673,1628,7,7189,BlockingExecuto,26457,0.226651448
904661190032301,1546,7,7190,BlockingExecuto,26458,0.226653076
904661190033847,1547,7,7189,BlockingExecuto,26457,0.226654622
904661190035394,1505,7,7190,BlockingExecuto,26458,0.226656169
904661190036899,1587,7,7189,BlockingExecuto,26457,0.226657674
904661190038486,1994,7,7190,BlockingExecuto,26458,0.226659261
904661190040480,14608,7,7189,BlockingExecuto,26457,0.226661255
904661190055088,2115,7,7190,BlockingExecuto,26458,0.226675863
904661190057203,1791,7,7189,BlockingExecuto,26457,0.226677978
904661190058994,2400,7,7190,BlockingExecuto,26458,0.226679769
904661190061394,2279,7,7189,BlockingExecuto,26457,0.226682169
904661190063673,1872,7,7190,BlockingExecuto,26458,0.226684448
904661190065545,1994,7,7189,BlockingExecuto,26457,0.22668632
904661190067539,1831,7,7190,BlockingExecuto,26458,0.226688314
904661190069370,1831,7,7189,BlockingExecuto,26457,0.226690145
904661190071201,1912,7,7190,BlockingExecuto,26458,0.226691976
904661190073113,1913,7,7189,BlockingExecuto,26457,0.226693888
904661190075026,11678,7,7190,BlockingExecuto,26458,0.226695801
904661190086704,3825,7,7100,BlockingExecuto,26370,0.226707479
904661190090529,1871,7,7189,BlockingExecuto,26457,0.226711304
904661190092400,1791,7,7190,BlockingExecuto,26458,0.226713175
904661190094191,1749,7,7189,BlockingExecuto,26457,0.226714966
904661190095940,1831,7,7190,BlockingExecuto,26458,0.226716715
904661190097771,1750,7,7189,BlockingExecuto,26457,0.226718546
904661190099521,1709,7,7190,BlockingExecuto,26458,0.226720296
904661190101230,1872,7,7189,BlockingExecuto,26457,0.226722005
904661190103102,1912,7,7190,BlockingExecuto,26458,0.226723877
904661190105014,1913,7,7189,BlockingExecuto,26457,0.226725789
904661190106927,1994,7,7190,BlockingExecuto,26458,0.226727702
904661190108921,1871,7,7189,BlockingExecuto,26457,0.226729696
904661190110792,1994,7,7190,BlockingExecuto,26458,0.226731567
904661190112786,1750,7,7189,BlockingExecuto,26457,0.226733561
904661190114536,1668,7,7190,BlockingExecuto,26458,0.226735311
904661190116204,1628,7,7189,BlockingExecuto,26457,0.226736979
904661190117832,1709,7,7190,BlockingExecuto,26458,0.226738607
904661190119541,2034,7,7189,BlockingExecuto,26457,0.226740316
904661190121575,1872,7,7190,BlockingExecuto,26458,0.22674235
904661190123447,1872,7,7189,BlockingExecuto,26457,0.226744222
904661190125319,1668,7,7190,BlockingExecuto,26458,0.226746094
904661190126987,1790,7,7189,BlockingExecuto,26457,0.226747762
904661190128777,1791,7,7190,BlockingExecuto,26458,0.226749552
904661190130568,1831,7,7189,BlockingExecuto,26457,0.226751343
904661190132399,1749,7,7190,BlockingExecuto,26458,0.226753174
904661190134148,1872,7,7189,BlockingExecuto,26457,0.226754923
904661190136020,1913,7,7190,BlockingExecuto,26458,0.226756795
904661190137933,1831,7,7189,BlockingExecuto,26457,0.226758708
904661190139764,1831,7,7190,BlockingExecuto,26458,0.226760539
904661190141595,1790,7,7189,BlockingExecuto,26457,0.22676237
904661190143385,1668,7,7190,BlockingExecuto,26458,0.22676416
904661190145053,1750,7,7189,BlockingExecuto,26457,0.226765828
904661190146803,1668,7,7190,BlockingExecuto,26458,0.226767578
904661190148471,1750,7,7189,BlockingExecuto,26457,0.226769246
904661190150221,1953,7,7190,BlockingExecuto,26458,0.226770996
904661190152174,1709,7,7189,BlockingExecuto,26457,0.226772949
904661190153883,1709,7,7190,BlockingExecuto,26458,0.226774658
904661190155592,1709,7,7189,BlockingExecuto,26457,0.226776367
904661190157301,1709,7,7190,BlockingExecuto,26458,0.226778076
904661190159010,10335,7,7189,BlockingExecuto,26457,0.226779785
904661190169345,1709,7,7190,BlockingExecuto,26458,0.22679012
904661190171054,1709,7,7189,BlockingExecuto,26457,0.226791829
904661190172763,1709,7,7190,BlockingExecuto,26458,0.226793538
904661190174472,1831,7,7189,BlockingExecuto,26457,0.226795247
904661190176303,1750,7,7190,BlockingExecuto,26458,0.226797078
904661190178053,1750,7,7189,BlockingExecuto,26457,0.226798828
904661190179803,1668,7,7190,BlockingExecuto,26458,0.226800578
904661190181471,1750,7,7189,BlockingExecuto,26457,0.226802246
904661190183221,5859,7,7190,BlockingExecuto,26458,0.226803996
904661190189080,11800,7,7189,BlockingExecuto,26457,0.226809855
904661190200880,87118,7,7130,GoogleApiHandle,26400,0.226821655
904661190215244,666137,3,7085,ValueStore-0,26355,0.226836019
904661190268629,294841,0,7192,ProtoDataStore-,26460,0.226889404
904661190287998,32715,7,7190,BlockingExecuto,26458,0.226908773
904661190320713,20711,7,7189,BlockingExecuto,26457,0.226941488
904661190509922,96923,7,7191,BlockingExecuto,26459,0.227130697
904661190706129,177287,7,7191,BlockingExecuto,26459,0.227326904
904661190883416,11190,7,7190,BlockingExecuto,26458,0.227504191
904661190894606,28117,7,7189,BlockingExecuto,26457,0.227515381
904661190922723,46427,7,7190,BlockingExecuto,26458,0.227543498
904661190969150,22705,7,7130,GoogleApiHandle,26400,0.227589925
904661191004184,129110,7,7191,BlockingExecuto,26459,0.227624959
904661191133294,37557,7,7130,GoogleApiHandle,26400,0.227754069
904661191151767,90576,5,7085,ValueStore-0,26355,0.227772542
904661191261915,6307,5,7085,ValueStore-0,26355,0.22788269
904661191299432,46712,7,7191,BlockingExecuto,26459,0.227920207
904661191346144,36458,7,7130,GoogleApiHandle,26400,0.227966919
904661191382602,154256,7,7085,ValueStore-0,26355,0.228003377
904661191457675,155803,3,7189,BlockingExecuto,26457,0.22807845
904661191505283,54769,6,7086,FileObserver,26356,0.228126058
904661191536858,302246,7,7191,BlockingExecuto,26459,0.228157633
904661191580804,89599,5,7085,ValueStore-0,26355,0.228201579
904661191621412,16887,6,7088,ValueStore-2,26358,0.228242187
904661191690992,32797,6,7114,ProcessStablePh,26384,0.228311767
904661191743686,122559,3,7190,BlockingExecuto,26458,0.228364461
904661191839104,13632,7,7189,BlockingExecuto,26457,0.228459879
904661192453484,68116,6,7069,binder:26330_2,26339,0.229074259
904661192563144,39103,7,7130,GoogleApiHandle,26400,0.229183919
904661192694736,118123,7,7130,GoogleApiHandle,26400,0.229315511
904661192748772,49032,6,7069,binder:26330_2,26339,0.229369547
904661192767937,164836,0,7191,BlockingExecuto,26459,0.229388712
904661192873243,44922,7,7189,BlockingExecuto,26457,0.229494018
904661193370843,37842,7,7130,GoogleApiHandle,26400,0.229991618
904661193513055,181518,0,7130,GoogleApiHandle,26400,0.23013383
904661194399000,79875,0,7130,GoogleApiHandle,26400,0.231019775
904661194542392,115723,0,7130,GoogleApiHandle,26400,0.231163167
904661195278517,53792,6,7069,binder:26330_2,26339,0.231899292
904661195403802,384643,0,7130,GoogleApiHandle,26400,0.232024577
904661195967156,733114,6,7060,android.vending,26330,0.232587931
904661196169549,166422,1,7069,binder:26330_2,26339,0.232790324
904661196247755,32105,0,7141,RenderThread,26411,0.23286853
904661196316806,930746,0,7114,ProcessStablePh,26384,0.232937581
904661196967034,1156983,6,7060,android.vending,26330,0.233587809
904661197326979,91837,0,7114,ProcessStablePh,26384,0.233947754
904661197445753,507772,0,7114,ProcessStablePh,26384,0.234066528
904661198310174,81502,7,7130,GoogleApiHandle,26400,0.234930949
904661198391676,570882,7,7060,android.vending,26330,0.235012451
904661198468296,120890,6,7130,GoogleApiHandle,26400,0.235089071
904661199064812,40731,7,7060,android.vending,26330,0.235685587
904661199168654,362345,7,7060,android.vending,26330,0.235789429
904661199694451,255900,5,7100,BlockingExecuto,26370,0.236315226
904661199723422,73650,6,7130,GoogleApiHandle,26400,0.236344197
904661199841342,90821,6,7130,GoogleApiHandle,26400,0.236462117
904661200058221,40405,7,7060,android.vending,26330,0.236678996
904661200111403,9928,0,7100,BlockingExecuto,26370,0.236732178
904661200214023,18026,0,7060,android.vending,26330,0.236834798
904661200252028,42724,7,7060,android.vending,26330,0.236872803
904661200302931,262207,0,7100,BlockingExecuto,26370,0.236923706
904661200367384,2610067,7,7060,android.vending,26330,0.236988159
904661200650018,19694,5,7100,BlockingExecuto,26370,0.237270793
904661200788160,510865,5,7197,ding:background,26465,0.237408935
904661200968092,67017,6,7130,GoogleApiHandle,26400,0.237588867
904661201117303,57251,6,7130,GoogleApiHandle,26400,0.237738078
904661201451938,204142,6,7130,GoogleApiHandle,26400,0.238072713
904661201476149,1353922,5,7197,ding:background,26465,0.238096924
904661201744907,122477,4,7100,BlockingExecuto,26370,0.238365682
904661201867384,118774,4,7130,GoogleApiHandle,26400,0.238488159
904661202051670,157552,6,7079,LightweightExec,26349,0.238672445
904661202220778,87605,4,7141,RenderThread,26411,0.238841553
904661202481194,540812,0,7107,BlockingExecuto,26377,0.239101969
904661202977451,76985,7,7091,SequenceEventBu,26361,0.239598226
904661203054436,333741,7,7079,LightweightExec,26349,0.239675211
904661203112990,15828,5,7197,ding:background,26465,0.239733765
904661203184889,197672,0,7107,BlockingExecuto,26377,0.239805664
904661203239088,15381,5,7197,ding:background,26465,0.239859863
904661203257684,8260,5,7197,ding:background,26465,0.239878459
904661203277744,6388,5,7197,ding:background,26465,0.239898519
904661203287347,203084,3,7078,LightweightExec,26348,0.239908122
904661203292636,6063,5,7197,ding:background,26465,0.239913411
904661203388177,55542,7,7060,android.vending,26330,0.240008952
904661203397373,7690,5,7197,ding:background,26465,0.240018148
904661203443719,220866,7,7079,LightweightExec,26349,0.240064494
904661203544630,71004,0,7080,LightweightExec,26350,0.240165405
904661203631910,575765,3,7077,LightweightExec,26347,0.240252685
904661203675815,451782,2,7078,LightweightExec,26348,0.24029659
904661203773634,7755534,5,7197,ding:background,26465,0.240394409
904661203834791,56966,7,7090,bgExecutor #0,26360,0.240455566
904661203891757,234823,7,7089,ValueStore-3,26359,0.240512532
904661204030022,380127,0,7107,BlockingExecuto,26377,0.240650797
904661204347812,50415,7,7079,LightweightExec,26349,0.240968587
904661205244744,77922,7,7069,binder:26330_2,26339,0.241865519
904661205426344,25798,4,7130,GoogleApiHandle,26400,0.242047119
904661205480258,74382,6,7189,BlockingExecuto,26457,0.242101033
904661205789910,39022,6,7080,LightweightExec,26350,0.242410685
904661205815179,204467,7,7060,android.vending,26330,0.242435954
904661205834262,59530,4,7130,GoogleApiHandle,26400,0.242455037
904661205902093,45166,3,7078,LightweightExec,26348,0.242522868
904661205936557,110677,4,7130,GoogleApiHandle,26400,0.242557332
904661205967441,15259,6,7077,LightweightExec,26347,0.242588216
904661206024285,34058,6,7141,RenderThread,26411,0.24264506
904661206053948,84269,7,7060,android.vending,26330,0.242674723
904661206187493,60059,7,7060,android.vending,26330,0.242808268
904661206247552,29419,7,7103,bgExecutor #2,26373,0.242868327
904661206278964,176514,6,7079,LightweightExec,26349,0.242899739
904661206315423,6144,7,7080,LightweightExec,26350,0.242936198
904661206337965,12004,7,7078,LightweightExec,26348,0.24295874
904661206357374,22827,7,7077,LightweightExec,26347,0.242978149
904661206380201,146241,7,7060,android.vending,26330,0.243000976
904661206406772,73853,3,7080,LightweightExec,26350,0.243027547
904661206462721,15828,4,7078,LightweightExec,26348,0.243083496
904661206569329,23112,6,7141,RenderThread,26411,0.243190104
904661206589186,12492,7,7077,LightweightExec,26347,0.243209961
904661206598138,45695,6,7079,LightweightExec,26349,0.243218913
904661206601678,762207,7,7060,android.vending,26330,0.243222453
904661206620761,59082,1,7080,LightweightExec,26350,0.243241536
904661206672519,16358,6,7078,LightweightExec,26348,0.243293294
904661206759148,284465,6,7141,RenderThread,26411,0.243379923
904661207219191,86303,6,7077,LightweightExec,26347,0.243839966
904661207363885,99772,7,7106,bgExecutor #3,26376,0.24398466
904661207463657,381958,7,7060,android.vending,26330,0.244084432
904661207566928,99081,6,7101,CronetInit,26372,0.244187703
904661207629225,84635,3,7077,LightweightExec,26347,0.24425
904661207638665,46224,4,7130,GoogleApiHandle,26400,0.24425944
904661207774895,165569,6,7101,CronetInit,26372,0.24439567
904661207845615,79264,7,7106,bgExecutor #3,26376,0.24446639
904661207924879,38086,7,7108,CronetNet,26378,0.244545654
904661207940464,86629,6,7098,bgExecutor #1,26368,0.244561239
904661207962965,67383,7,7106,bgExecutor #3,26376,0.24458374
904661208041823,12247,7,7060,android.vending,26330,0.244662598
904661208054070,7162,7,7106,bgExecutor #3,26376,0.244674845
904661208096266,117269,6,7098,bgExecutor #1,26368,0.244717041
904661208124505,29907,7,7155,DefaultExecutor,26425,0.24474528
904661208219679,81340,7,7156,fonts-androidx,26426,0.244840454
904661208458042,129882,7,7156,fonts-androidx,26426,0.245078817
904661208820713,54524,7,7069,binder:26330_2,26339,0.245441488
904661208875237,648560,7,7189,BlockingExecuto,26457,0.245496012
904661209347080,58390,6,7106,bgExecutor #3,26376,0.245967855
904661209405470,59367,6,7191,BlockingExecuto,26459,0.246026245
904661209597894,97737,6,7191,BlockingExecuto,26459,0.246218669
904661210874423,48096,7,7156,fonts-androidx,26426,0.247495198
904661211075636,35360,7,7156,fonts-androidx,26426,0.247696411
904661211182529,35685,7,7156,fonts-androidx,26426,0.247803304
904661211529168,58350,5,7199,allocateBuffers,26467,0.248149943
904661211610345,278686,7,7200,PhoneskySchedul,26468,0.24823112
904661211648309,1405721,4,7197,ding:background,26465,0.248269084
904661211690382,31047,5,7156,fonts-androidx,26426,0.248311157
